401 948 48180
403 949 48185
405 951 48190
407 953 48195
409 954 48200
410 956 48205
412 958 48210
414 960 48215
416 961 48220
417 962 48225
418 963 48230
419 962 48235
420 961 48240
420 960 48245
421 958 48250
421 955 48255
422 953 48260
422 951 48265
422 948 48270
422 947 48275
423 945 48280
424 944 48285
425 943 48290
426 942 48295
427 942 48300
430 942 48305
432 942 48310
435 943 48315
437 944 48320
439 946 48325
441 948 48330
444 950 48335
446 953 48340
447 955 48345
449 959 48350
449 962 48355
450 965 48360
449 967 48365
448 969 48370
447 972 48375
445 976 48380
442 978 48385
440 981 48390
437 983 48395
436 985 48400
435 986 48405
434 986 48410
434 986 48415
434 986 48420
434 986 48425
434 986 48430
434 986 48435
435 985 48440
437 983 48445
439 982 48450
442 981 48455
445 981 48460
448 981 48465
452 981 48470
456 982 48475
459 983 48480
463 984 48485
468 985 48490
472 986 48495
475 987 48500
478 987 48505
482 989 48510
.PEN_DOWN
513 963 50940
511 964 50945
510 964 50950
510 964 50955
509 964 50960
508 964 50965
509 964 50970
508 963 50975
508 964 50980
508 964 50985
508 964 50990
509 963 50995
509 962 51000
511 962 51005
513 962 51010
515 961 51015
517 961 51020
519 960 51025
521 958 51030
524 958 51035
527 959 51040
531 959 51045
534 959 51050
536 961 51055
538 962 51060
540 963 51065
543 965 51070
544 967 51075
546 969 51080
547 971 51085
548 972 51090
548 975 51095
548 977 51100
548 979 51105
548 981 51110
547 982 51115
546 983 51120
546 984 51125
546 985 51130
545 986 51135
545 986 51140
545 986 51145
545 986 51150
544 986 51155
544 986 51160
544 986 51165
545 986 51170
544 986 51175
544 986 51180
544 986 51185
544 986 51190
544 986 51195
544 986 51200
544 986 51205
544 986 51210
544 986 51215
544 986 51220
543 986 51225
543 985 51230
543 985 51235
543 986 51240
543 985 51245
542 985 51250
542 985 51255
542 985 51260
542 985 51265
542 985 51270
541 985 51275
540 984 51280
539 983 51285
538 981 51290
538 979 51295
536 977 51300
536 975 51305
535 972 51310
534 969 51315
533 967 51320
533 965 51325
532 962 51330
531 958 51335
530 954 51340
530 951 51345
531 948 51350
530 945 51355
530 942 51360
531 941 51365
531 941 51370
531 940 51375
532 940 51380
532 940 51385
532 940 51390
533 942 51395
535 944 51400
536 947 51405
539 950 51410
541 953 51415
543 958 51420
545 962 51425
546 965 51430
548 969 51435
549 971 51440
550 973 51445
551 975 51450
551 977 51455
552 977 51460
552 977 51465
552 977 51470
551 976 51475
551 975 51480
550 974 51485
549 972 51490
549 970 51495
550 968 51500
549 966 51505
549 963 51510
548 959 51515
548 955 51520
549 952 51525
549 950 51530
549 948 51535
549 945 51540
550 943 51545
551 942 51550
553 941 51555
554 940 51560
556 941 51565
559 940 51570
562 941 51575
565 943 51580
568 946 51585
570 949 51590
572 952 51595
574 956 51600
575 961 51605
577 965 51610
578 969 51615
579 973 51620
579 977 51625
579 979 51630
579 980 51635
578 980 51640
577 981 51645
577 980 51650
576 980 51655
575 979 51660
575 979 51665
575 978 51670
574 976 51675
574 974 51680
574 972 51685
575 971 51690
575 970 51695
576 968 51700
577 968 51705
578 966 51710
580 965 51715
581 965 51720
582 964 51725
583 963 51730
584 964 51735
586 964 51740
587 963 51745
588 963 51750
589 963 51755
590 962 51760
590 962 51765
591 961 51770
591 960 51775
591 960 51780
591 959 51785
591 957 51790
591 956 51795
592 954 51800
591 952 51805
591 950 51810
592 948 51815
592 945 51820
592 941 51825
592 939 51830
592 937 51835
592 934 51840
591 932 51845
591 931 51850
590 931 51855
590 930 51860
591 931 51865
590 931 51870
590 931 51875
591 933 51880
592 935 51885
594 937 51890
595 938 51895
597 940 51900
599 944 51905
603 946 51910
606 948 51915
609 950 51920
612 953 51925
615 955 51930
617 956 51935
619 959 51940
622 961 51945
623 962 51950
625 964 51955
626 966 51960
626 967 51965
625 968 51970
625 969 51975
625 971 51980
623 973 51985
622 975 51990
621 976 51995
619 977 52000
618 978 52005
618 979 52010
617 978 52015
617 979 52020
617 978 52025
617 978 52030
617 978 52035
617 978 52040
618 977 52045
619 976 52050
619 975 52055
621 973 52060
622 973 52065
623 972 52070
624 972 52075
625 972 52080
626 972 52085
627 971 52090
629 971 52095
630 970 52100
631 970 52105
632 968 52110
633 967 52115
634 966 52120
635 963 52125
635 960 52130
635 956 52135
635 953 52140
635 950 52145
635 946 52150
635 941 52155
634 938 52160
634 935 52165
633 933 52170
632 931 52175
632 929 52180
631 928 52185
631 929 52190
631 929 52195
631 929 52200
632 929 52205
631 930 52210
632 932 52215
633 934 52220
635 936 52225
637 938 52230
640 941 52235
644 944 52240
647 947 52245
650 950 52250
652 952 52255
655 953 52260
657 954 52265
659 954 52270
660 955 52275
661 956 52280
661 956 52285
661 956 52290
661 956 52295
660 956 52300
660 956 52305
659 956 52310
658 957 52315
658 957 52320
657 957 52325
656 958 52330
655 958 52335
654 958 52340
654 959 52345
654 959 52350
654 959 52355
654 958 52360
654 957 52365
654 955 52370
654 953 52375
654 949 52380
655 946 52385
656 943 52390
656 939 52395
657 937 52400
658 934 52405
658 932 52410
659 930 52415
659 929 52420
659 928 52425
660 928 52430
661 928 52435
661 929 52440
662 930 52445
663 932 52450
664 935 52455
666 938 52460
667 942 52465
668 947 52470
669 951 52475
669 955 52480
669 959 52485
670 962 52490
669 966 52495
667 967 52500
666 969 52505
665 969 52510
664 970 52515
662 969 52520
660 969 52525
659 967 52530
657 965 52535
654 963 52540
654 961 52545
653 958 52550
653 958 52555
654 956 52560
654 955 52565
654 954 52570
655 953 52575
656 952 52580
658 952 52585
659 952 52590
662 952 52595
665 952 52600
667 953 52605
670 954 52610
673 955 52615
676 957 52620
679 960 52625
682 961 52630
685 963 52635
688 965 52640
690 966 52645
691 968 52650
692 967 52655
692 968 52660
692 967 52665
692 966 52670
692 966 52675
692 965 52680
692 964 52685
691 959 52690
690 955 52695
690 952 52700
690 948 52705
691 943 52710
690 940 52715
690 937 52720
690 933 52725
690 932 52730
691 929 52735
692 928 52740
693 927 52745
694 927 52750
694 927 52755
695 928 52760
696 929 52765
698 931 52770
700 934 52775
702 936 52780
704 939 52785
706 942 52790
708 947 52795
709 950 52800
711 953 52805
712 954 52810
713 956 52815
713 956 52820
713 956 52825
714 956 52830
713 955 52835
714 954 52840
714 954 52845
714 953 52850
714 951 52855
714 948 52860
714 945 52865
714 943 52870
715 940 52875
715 939 52880
716 937 52885
718 936 52890
719 935 52895
721 933 52900
724 933 52905
726 933 52910
727 933 52915
729 934 52920
731 935 52925
733 937 52930
735 940 52935
736 943 52940
737 947 52945
737 950 52950
738 953 52955
736 956 52960
735 960 52965
732 964 52970
730 968 52975
728 970 52980
726 972 52985
724 973 52990
721 974 52995
721 974 53000
721 973 53005
721 973 53010
722 973 53015
722 973 53020
723 972 53025
726 970 53030
729 968 53035
732 967 53040
736 966 53045
741 965 53050
745 965 53055
750 964 53060
756 964 53065
760 965 53070
764 966 53075
768 966 53080
772 967 53085
.PEN_DOWN
808 959 55465
807 957 55470
808 956 55475
808 956 55480
808 955 55485
808 954 55490
809 953 55495
809 952 55500
811 952 55505
812 952 55510
814 951 55515
817 952 55520
819 953 55525
822 953 55530
824 955 55535
826 955 55540
829 957 55545
832 958 55550
834 960 55555
837 961 55560
838 963 55565
840 964 55570
841 965 55575
842 965 55580
842 966 55585
842 967 55590
842 968 55595
842 969 55600
842 970 55605
842 971 55610
841 972 55615
841 974 55620
840 976 55625
840 977 55630
839 977 55635
839 977 55640
839 978 55645
839 978 55650
839 977 55655
839 978 55660
839 978 55665
839 978 55670
839 978 55675
839 978 55680
839 978 55685
839 978 55690
839 978 55695
839 978 55700
839 978 55705
839 978 55710
839 978 55715
839 978 55720
839 978 55725
839 978 55730
839 978 55735
839 978 55740
839 978 55745
839 978 55750
839 978 55755
839 978 55760
839 978 55765
838 978 55770
838 978 55775
838 978 55780
838 978 55785
838 978 55790
838 978 55795
838 978 55800
837 977 55805
835 973 55810
834 970 55815
833 967 55820
832 964 55825
831 960 55830
831 956 55835
830 953 55840
831 950 55845
831 948 55850
830 946 55855
830 944 55860
830 941 55865
830 939 55870
830 939 55875
831 939 55880
830 940 55885
831 940 55890
831 941 55895
832 942 55900
833 945 55905
834 949 55910
836 952 55915
839 956 55920
840 961 55925
841 964 55930
842 967 55935
844 969 55940
845 970 55945
846 971 55950
847 972 55955
847 971 55960
847 970 55965
847 970 55970
847 969 55975
848 967 55980
847 965 55985
847 962 55990
847 959 55995
847 955 56000
847 953 56005
847 950 56010
847 948 56015
847 945 56020
848 943 56025
848 942 56030
848 940 56035
849 940 56040
850 939 56045
851 939 56050
852 939 56055
854 940 56060
856 941 56065
858 941 56070
860 944 56075
863 946 56080
866 950 56085
869 953 56090
872 957 56095
874 962 56100
875 966 56105
877 969 56110
877 971 56115
878 974 56120
877 975 56125
877 977 56130
876 978 56135
875 978 56140
874 978 56145
873 978 56150
872 977 56155
871 977 56160
871 977 56165
871 978 56170
871 977 56175
872 977 56180
872 976 56185
872 976 56190
873 975 56195
874 974 56200
875 972 56205
876 971 56210
877 971 56215
878 971 56220
880 970 56225
881 970 56230
882 969 56235
884 969 56240
884 968 56245
885 968 56250
886 968 56255
886 966 56260
887 965 56265
887 964 56270
887 962 56275
887 961 56280
887 959 56285
887 956 56290
887 954 56295
887 952 56300
886 950 56305
886 948 56310
886 945 56315
885 944 56320
886 942 56325
885 943 56330
886 942 56335
885 942 56340
886 942 56345
886 941 56350
886 942 56355
886 943 56360
888 944 56365
889 945 56370
890 947 56375
892 949 56380
895 950 56385
897 951 56390
900 954 56395
902 955 56400
905 957 56405
907 959 56410
910 961 56415
912 964 56420
914 966 56425
915 968 56430
917 970 56435
917 971 56440
918 973 56445
918 976 56450
917 977 56455
917 979 56460
916 980 56465
916 981 56470
915 981 56475
915 982 56480
914 982 56485
913 981 56490
913 981 56495
913 981 56500
913 980 56505
913 980 56510
913 980 56515
913 979 56520
913 979 56525
914 977 56530
915 975 56535
917 975 56540
918 975 56545
918 974 56550
920 974 56555
922 974 56560
922 973 56565
924 972 56570
925 971 56575
926 970 56580
927 969 56585
927 967 56590
927 965 56595
928 963 56600
928 960 56605
927 957 56610
927 953 56615
926 951 56620
925 947 56625
924 943 56630
923 941 56635
923 940 56640
923 939 56645
922 938 56650
923 937 56655
923 938 56660
924 937 56665
925 937 56670
927 937 56675
929 938 56680
931 939 56685
934 941 56690
936 942 56695
939 945 56700
942 947 56705
945 950 56710
948 952 56715
950 955 56720
952 958 56725
955 960 56730
957 964 56735
958 966 56740
960 968 56745
961 969 56750
961 971 56755
962 972 56760
961 973 56765
961 974 56770
960 975 56775
959 976 56780
959 976 56785
958 976 56790
958 977 56795
957 976 56800
956 976 56805
956 976 56810
956 976 56815
956 976 56820
955 976 56825
956 976 56830
955 974 56835
955 974 56840
954 973 56845
954 972 56850
953 969 56855
953 968 56860
953 965 56865
952 962 56870
953 959 56875
952 955 56880
951 953 56885
951 951 56890
951 948 56895
951 945 56900
951 943 56905
951 940 56910
951 939 56915
951 939 56920
952 939 56925
953 939 56930
953 939 56935
954 939 56940
954 939 56945
956 941 56950
957 943 56955
959 946 56960
961 949 56965
963 952 56970
965 955 56975
966 958 56980
967 961 56985
967 964 56990
967 965 56995
967 966 57000
967 967 57005
967 967 57010
966 967 57015
965 967 57020
964 966 57025
962 966 57030
961 965 57035
960 964 57040
959 963 57045
958 961 57050
958 959 57055
958 958 57060
957 957 57065
958 955 57070
959 955 57075
960 952 57080
961 952 57085
962 951 57090
964 950 57095
966 950 57100
969 949 57105
971 950 57110
975 951 57115
978 952 57120
980 954 57125
983 956 57130
986 958 57135
988 961 57140
990 963 57145
992 965 57150
993 966 57155
993 968 57160
994 969 57165
994 970 57170
993 971 57175
993 971 57180
993 972 57185
992 971 57190
992 971 57195
993 971 57200
992 972 57205
992 972 57210
993 971 57215
992 972 57220
992 971 57225
993 971 57230
993 971 57235
993 970 57240
993 969 57245
994 967 57250
994 964 57255
994 963 57260
995 959 57265
994 957 57270
995 955 57275
995 952 57280
995 950 57285
996 948 57290
996 946 57295
996 945 57300
996 944 57305
997 943 57310
998 943 57315
998 943 57320
999 943 57325
999 944 57330
1000 946 57335
1001 946 57340
1002 948 57345
1003 949 57350
1004 952 57355
1006 954 57360
1007 955 57365
1008 958 57370
1009 960 57375
1010 960 57380
1011 960 57385
1012 960 57390
1011 960 57395
1012 960 57400
1012 958 57405
1013 957 57410
1013 956 57415
1013 954 57420
1013 951 57425
1013 950 57430
1014 947 57435
1014 945 57440
1015 943 57445
1015 940 57450
1016 939 57455
1017 938 57460
1019 937 57465
1020 936 57470
1022 936 57475
1023 936 57480
1025 936 57485
1026 938 57490
1028 940 57495
1030 942 57500
1031 946 57505
1033 949 57510
1033 952 57515
1034 956 57520
1035 961 57525
1035 965 57530
1034 969 57535
1034 972 57540
1033 975 57545
1031 978 57550
1030 979 57555
1028 980 57560
1027 980 57565
1026 981 57570
1024 981 57575
1023 980 57580
1023 980 57585
1023 980 57590
1023 980 57595
1024 979 57600
1025 977 57605
1027 975 57610
1030 973 57615
1034 970 57620
1038 969 57625
1042 969 57630
1047 968 57635
1052 969 57640
1057 970 57645
1061 972 57650
1065 973 57655
1070 976 57660
1074 979 57665
1078 980 57670
1081 982 57675
1084 984 57680
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
208 876 72040
208 875 72045
209 874 72050
208 875 72055
210 875 72060
211 874 72065
212 874 72070
214 874 72075
216 873 72080
218 874 72085
220 874 72090
224 874 72095
228 875 72100
231 877 72105
234 879 72110
237 881 72115
240 883 72120
243 885 72125
245 886 72130
246 888 72135
248 890 72140
249 891 72145
250 892 72150
250 894 72155
250 896 72160
250 897 72165
250 898 72170
249 898 72175
249 899 72180
249 900 72185
250 900 72190
249 900 72195
248 901 72200
249 901 72205
249 901 72210
249 901 72215
248 901 72220
248 902 72225
248 902 72230
247 902 72235
247 902 72240
247 902 72245
247 902 72250
247 903 72255
247 902 72260
247 903 72265
247 902 72270
247 902 72275
247 902 72280
247 902 72285
247 902 72290
247 902 72295
247 902 72300
247 903 72305
247 902 72310
247 902 72315
247 902 72320
246 902 72325
246 901 72330
245 900 72335
245 900 72340
245 900 72345
243 898 72350
242 896 72355
241 892 72360
239 889 72365
238 886 72370
237 884 72375
237 880 72380
236 877 72385
236 874 72390
236 871 72395
236 868 72400
236 865 72405
236 863 72410
237 862 72415
237 862 72420
238 860 72425
239 860 72430
240 860 72435
241 861 72440
242 862 72445
244 864 72450
245 866 72455
247 869 72460
249 872 72465
250 875 72470
252 878 72475
254 881 72480
256 884 72485
257 887 72490
258 888 72495
259 890 72500
260 891 72505
261 892 72510
260 891 72515
260 891 72520
260 891 72525
260 890 72530
260 889 72535
260 887 72540
260 884 72545
260 881 72550
260 878 72555
260 874 72560
261 872 72565
261 871 72570
262 870 72575
262 868 72580
263 866 72585
264 865 72590
264 865 72595
266 865 72600
268 865 72605
271 865 72610
274 867 72615
277 869 72620
280 871 72625
283 873 72630
285 877 72635
288 881 72640
291 884 72645
292 887 72650
294 891 72655
295 893 72660
295 896 72665
295 899 72670
294 900 72675
293 900 72680
292 900 72685
291 900 72690
290 900 72695
289 899 72700
288 899 72705
288 899 72710
288 898 72715
288 898 72720
288 898 72725
288 898 72730
288 897 72735
290 896 72740
291 895 72745
293 895 72750
295 895 72755
297 894 72760
298 894 72765
300 894 72770
302 894 72775
304 894 72780
306 894 72785
308 893 72790
309 892 72795
310 892 72800
311 890 72805
311 889 72810
312 887 72815
313 885 72820
313 881 72825
313 878 72830
313 875 72835
313 873 72840
313 870 72845
313 868 72850
313 866 72855
313 865 72860
313 864 72865
313 864 72870
313 864 72875
313 865 72880
314 864 72885
314 865 72890
315 866 72895
316 866 72900
317 867 72905
319 870 72910
321 872 72915
323 874 72920
325 876 72925
328 880 72930
330 884 72935
334 886 72940
336 888 72945
338 891 72950
341 893 72955
342 896 72960
343 899 72965
343 900 72970
344 901 72975
344 902 72980
343 903 72985
342 904 72990
341 904 72995
340 905 73000
340 905 73005
339 906 73010
338 906 73015
338 906 73020
337 906 73025
337 906 73030
337 906 73035
338 906 73040
337 905 73045
337 906 73050
338 906 73055
340 904 73060
341 903 73065
342 902 73070
344 901 73075
346 900 73080
347 900 73085
349 899 73090
350 898 73095
352 896 73100
354 894 73105
356 892 73110
357 891 73115
358 889 73120
358 886 73125
357 884 73130
358 881 73135
357 878 73140
356 875 73145
356 872 73150
354 869 73155
352 867 73160
351 865 73165
350 863 73170
349 862 73175
349 862 73180
348 862 73185
349 862 73190
349 862 73195
350 863 73200
351 863 73205
352 864 73210
354 865 73215
357 866 73220
359 868 73225
362 869 73230
364 871 73235
367 873 73240
370 875 73245
372 878 73250
375 880 73255
377 882 73260
379 883 73265
381 884 73270
382 885 73275
383 886 73280
383 886 73285
383 886 73290
383 887 73295
382 886 73300
382 886 73305
382 885 73310
381 885 73315
380 885 73320
380 885 73325
379 884 73330
378 882 73335
378 880 73340
377 878 73345
376 876 73350
376 873 73355
377 871 73360
377 868 73365
378 866 73370
379 864 73375
380 863 73380
381 862 73385
382 861 73390
383 861 73395
385 860 73400
387 860 73405
388 861 73410
390 861 73415
391 864 73420
393 866 73425
394 870 73430
396 872 73435
397 875 73440
397 878 73445
397 882 73450
397 885 73455
396 887 73460
395 889 73465
394 892 73470
393 894 73475
392 895 73480
390 896 73485
388 896 73490
387 896 73495
385 895 73500
383 893 73505
381 890 73510
381 888 73515
380 886 73520
380 884 73525
380 882 73530
380 880 73535
381 879 73540
382 878 73545
383 877 73550
384 877 73555
386 876 73560
388 876 73565
390 877 73570
393 878 73575
396 880 73580
399 882 73585
403 884 73590
406 886 73595
408 888 73600
410 890 73605
413 891 73610
416 892 73615
417 894 73620
419 894 73625
420 895 73630
420 895 73635
420 894 73640
420 894 73645
419 893 73650
419 891 73655
419 888 73660
418 884 73665
418 881 73670
417 876 73675
417 873 73680
417 870 73685
418 868 73690
417 866 73695
419 865 73700
419 863 73705
420 863 73710
421 863 73715
422 862 73720
423 863 73725
424 863 73730
425 865 73735
426 866 73740
428 868 73745
430 870 73750
431 872 73755
433 874 73760
435 876 73765
435 879 73770
436 880 73775
436 881 73780
436 881 73785
437 881 73790
436 881 73795
437 880 73800
437 878 73805
437 876 73810
437 874 73815
438 871 73820
437 869 73825
438 866 73830
438 864 73835
438 863 73840
439 861 73845
439 861 73850
440 862 73855
441 861 73860
442 862 73865
444 862 73870
446 863 73875
448 865 73880
449 868 73885
451 870 73890
453 872 73895
454 876 73900
455 879 73905
455 882 73910
455 885 73915
455 888 73920
454 890 73925
454 892 73930
452 894 73935
451 895 73940
451 896 73945
449 896 73950
449 896 73955
449 897 73960
448 896 73965
448 896 73970
448 896 73975
448 896 73980
449 896 73985
450 894 73990
452 894 73995
454 894 74000
456 894 74005
459 895 74010
463 896 74015
467 898 74020
471 900 74025
475 901 74030
479 903 74035
484 905 74040
488 907 74045
491 907 74050
495 909 74055
.PEN_DOWN
0 0 0
.PEN_DOWN
898 1126 13465
898 1126 13470
897 1125 13475
897 1125 13480
897 1124 13485
897 1123 13490
897 1123 13495
898 1121 13500
900 1120 13505
901 1119 13510
902 1117 13515
904 1116 13520
905 1116 13525
907 1115 13530
909 1114 13535
912 1114 13540
915 1114 13545
917 1115 13550
920 1117 13555
923 1117 13560
925 1119 13565
929 1120 13570
931 1122 13575
933 1124 13580
935 1125 13585
937 1127 13590
938 1128 13595
938 1129 13600
939 1130 13605
939 1130 13610
939 1131 13615
939 1131 13620
939 1131 13625
939 1131 13630
939 1132 13635
939 1132 13640
939 1133 13645
938 1133 13650
937 1134 13655
937 1135 13660
937 1135 13665
936 1135 13670
936 1135 13675
936 1136 13680
936 1135 13685
