778 1842 62325
780 1842 62330
783 1843 62335
785 1844 62340
787 1844 62345
788 1845 62350
790 1846 62355
791 1848 62360
792 1849 62365
794 1850 62370
796 1852 62375
797 1853 62380
799 1855 62385
800 1856 62390
800 1858 62395
802 1859 62400
801 1861 62405
801 1862 62410
802 1863 62415
802 1864 62420
801 1865 62425
801 1866 62430
801 1866 62435
800 1867 62440
800 1868 62445
800 1869 62450
799 1869 62455
799 1870 62460
798 1870 62465
798 1870 62470
798 1870 62475
798 1871 62480
798 1871 62485
798 1871 62490
798 1871 62495
798 1871 62500
798 1872 62505
798 1872 62510
798 1872 62515
798 1872 62520
798 1872 62525
798 1871 62530
798 1871 62535
798 1872 62540
798 1871 62545
798 1872 62550
798 1872 62555
798 1872 62560
798 1872 62565
798 1872 62570
798 1872 62575
798 1872 62580
798 1872 62585
798 1872 62590
798 1872 62595
798 1872 62600
798 1872 62605
798 1872 62610
798 1872 62615
798 1872 62620
798 1872 62625
798 1871 62630
798 1871 62635
798 1870 62640
798 1869 62645
798 1868 62650
798 1867 62655
798 1866 62660
798 1866 62665
797 1865 62670
797 1864 62675
797 1863 62680
797 1861 62685
796 1859 62690
795 1857 62695
795 1854 62700
795 1852 62705
795 1850 62710
794 1849 62715
794 1848 62720
794 1847 62725
794 1846 62730
794 1845 62735
794 1844 62740
794 1844 62745
795 1843 62750
795 1843 62755
795 1843 62760
796 1842 62765
796 1842 62770
796 1842 62775
797 1842 62780
797 1842 62785
799 1842 62790
800 1842 62795
801 1843 62800
803 1843 62805
804 1844 62810
805 1845 62815
807 1845 62820
808 1846 62825
810 1848 62830
811 1849 62835
813 1850 62840
814 1851 62845
816 1854 62850
817 1855 62855
818 1857 62860
819 1859 62865
820 1860 62870
821 1861 62875
821 1862 62880
822 1863 62885
822 1864 62890
822 1865 62895
823 1866 62900
823 1866 62905
823 1866 62910
823 1866 62915
823 1867 62920
823 1867 62925
823 1867 62930
823 1868 62935
823 1868 62940
823 1868 62945
823 1868 62950
823 1868 62955
823 1869 62960
823 1869 62965
823 1869 62970
823 1868 62975
823 1869 62980
823 1869 62985
823 1869 62990
823 1868 62995
823 1869 63000
824 1869 63005
824 1869 63010
824 1869 63015
824 1869 63020
825 1869 63025
825 1869 63030
825 1869 63035
826 1869 63040
826 1869 63045
826 1869 63050
826 1869 63055
827 1869 63060
827 1869 63065
827 1869 63070
827 1869 63075
827 1868 63080
827 1869 63085
827 1868 63090
827 1869 63095
828 1868 63100
828 1868 63105
828 1868 63110
828 1867 63115
829 1867 63120
829 1866 63125
830 1865 63130
830 1865 63135
830 1864 63140
830 1863 63145
831 1862 63150
830 1861 63155
830 1860 63160
830 1859 63165
830 1857 63170
830 1856 63175
830 1854 63180
830 1853 63185
830 1851 63190
829 1850 63195
829 1849 63200
829 1848 63205
829 1846 63210
829 1846 63215
828 1845 63220
828 1844 63225
828 1844 63230
828 1844 63235
829 1843 63240
828 1843 63245
829 1843 63250
829 1843 63255
829 1842 63260
829 1843 63265
829 1842 63270
829 1842 63275
830 1842 63280
830 1841 63285
830 1841 63290
831 1841 63295
832 1841 63300
833 1841 63305
834 1841 63310
836 1841 63315
837 1841 63320
837 1841 63325
838 1842 63330
839 1842 63335
839 1842 63340
840 1843 63345
841 1844 63350
842 1844 63355
842 1845 63360
844 1846 63365
844 1847 63370
846 1849 63375
847 1850 63380
847 1852 63385
848 1853 63390
849 1855 63395
850 1857 63400
851 1859 63405
852 1860 63410
853 1862 63415
854 1863 63420
855 1864 63425
855 1864 63430
855 1865 63435
856 1866 63440
856 1866 63445
856 1866 63450
857 1867 63455
857 1867 63460
857 1867 63465
857 1867 63470
857 1867 63475
857 1867 63480
857 1867 63485
857 1867 63490
858 1867 63495
858 1866 63500
858 1866 63505
859 1865 63510
859 1865 63515
860 1864 63520
860 1863 63525
861 1863 63530
861 1862 63535
862 1862 63540
862 1861 63545
862 1861 63550
863 1861 63555
862 1861 63560
862 1860 63565
863 1861 63570
863 1861 63575
863 1860 63580
863 1860 63585
863 1860 63590
863 1860 63595
863 1860 63600
863 1861 63605
863 1861 63610
862 1861 63615
863 1861 63620
863 1861 63625
863 1862 63630
863 1862 63635
863 1862 63640
863 1863 63645
863 1863 63650
863 1863 63655
863 1863 63660
863 1864 63665
863 1864 63670
863 1864 63675
863 1864 63680
863 1864 63685
863 1864 63690
862 1864 63695
862 1864 63700
861 1864 63705
861 1864 63710
861 1864 63715
860 1864 63720
860 1864 63725
860 1864 63730
860 1864 63735
859 1864 63740
859 1864 63745
859 1864 63750
858 1864 63755
857 1863 63760
856 1863 63765
856 1863 63770
855 1862 63775
855 1862 63780
854 1862 63785
853 1861 63790
852 1861 63795
851 1860 63800
851 1859 63805
850 1858 63810
850 1858 63815
849 1856 63820
850 1855 63825
849 1855 63830
848 1853 63835
848 1852 63840
848 1851 63845
847 1850 63850
847 1849 63855
847 1848 63860
847 1847 63865
847 1846 63870
847 1845 63875
848 1845 63880
848 1844 63885
849 1843 63890
850 1842 63895
852 1840 63900
855 1839 63905
857 1837 63910
860 1836 63915
864 1835 63920
867 1835 63925
871 1835 63930
874 1835 63935
878 1835 63940
881 1836 63945
884 1836 63950
887 1837 63955
889 1838 63960
892 1839 63965
893 1840 63970
895 1841 63975
897 1843 63980
898 1845 63985
899 1846 63990
900 1848 63995
901 1849 64000
901 1850 64005
902 1851 64010
902 1852 64015
902 1854 64020
.PEN_DOWN
1614 2024 8225
1614 2024 8230
1613 2024 8235
1613 2025 8240
1613 2025 8245
1613 2025 8250
1612 2026 8255
1612 2026 8260
1612 2027 8265
1611 2027 8270
1611 2027 8275
1610 2028 8280
1610 2028 8285
1610 2028 8290
1610 2028 8295
1610 2029 8300
1609 2029 8305
1609 2029 8310
1608 2029 8315
1607 2030 8320
1607 2030 8325
1606 2030 8330
1606 2030 8335
1605 2030 8340
1603 2030 8345
1602 2029 8350
1601 2029 8355
1599 2029 8360
1597 2027 8365
1596 2027 8370
1594 2026 8375
1593 2025 8380
1592 2024 8385
1590 2023 8390
1589 2022 8395
1588 2021 8400
1587 2020 8405
1586 2019 8410
1586 2018 8415
1586 2016 8420
1586 2014 8425
1586 2013 8430
1586 2012 8435
1587 2010 8440
1587 2010 8445
1588 2008 8450
1588 2007 8455
1589 2007 8460
1590 2006 8465
1591 2005 8470
1591 2005 8475
1592 2005 8480
1593 2005 8485
1594 2005 8490
1595 2005 8495
1597 2005 8500
1599 2006 8505
1602 2007 8510
1604 2008 8515
1605 2008 8520
1607 2010 8525
1608 2011 8530
1610 2012 8535
1611 2014 8540
1613 2016 8545
1615 2018 8550
1617 2020 8555
1617 2022 8560
1619 2023 8565
1619 2024 8570
1620 2026 8575
1620 2027 8580
1620 2028 8585
1620 2029 8590
1620 2030 8595
1619 2031 8600
1619 2032 8605
1619 2032 8610
1618 2032 8615
1618 2033 8620
1617 2033 8625
1616 2033 8630
1616 2033 8635
1615 2032 8640
1615 2032 8645
1615 2031 8650
1614 2030 8655
1614 2030 8660
1613 2029 8665
1613 2029 8670
1613 2028 8675
1612 2027 8680
1612 2026 8685
1612 2025 8690
1612 2024 8695
1612 2023 8700
1612 2022 8705
1612 2021 8710
1611 2020 8715
1611 2019 8720
1610 2018 8725
1610 2015 8730
1609 2014 8735
1609 2012 8740
1608 2011 8745
1608 2010 8750
1607 2009 8755
1607 2007 8760
1607 2006 8765
1607 2005 8770
1607 2005 8775
1607 2004 8780
1608 2003 8785
1608 2003 8790
1609 2002 8795
1609 2002 8800
1611 2002 8805
1612 2002 8810
1613 2003 8815
1615 2003 8820
1617 2003 8825
1618 2004 8830
1620 2005 8835
1622 2005 8840
1623 2006 8845
1625 2007 8850
1628 2008 8855
1629 2009 8860
1631 2010 8865
1633 2011 8870
1635 2013 8875
1636 2014 8880
1637 2016 8885
1638 2018 8890
1639 2019 8895
1640 2020 8900
1640 2022 8905
1641 2023 8910
1641 2024 8915
1641 2024 8920
1641 2025 8925
1641 2025 8930
1641 2026 8935
1641 2026 8940
1641 2026 8945
1641 2027 8950
1641 2027 8955
1641 2027 8960
1641 2027 8965
1641 2027 8970
1641 2028 8975
1641 2028 8980
1641 2027 8985
1641 2028 8990
1641 2028 8995
1642 2028 9000
1642 2028 9005
1643 2029 9010
1643 2029 9015
1644 2029 9020
1644 2029 9025
1644 2029 9030
1644 2029 9035
1645 2029 9040
1645 2029 9045
1646 2029 9050
1646 2029 9055
1646 2029 9060
1647 2029 9065
1647 2029 9070
1647 2028 9075
1648 2028 9080
1648 2028 9085
1648 2028 9090
1649 2028 9095
1649 2028 9100
1649 2028 9105
1649 2027 9110
1649 2027 9115
1649 2027 9120
1649 2026 9125
1649 2026 9130
1649 2026 9135
1650 2025 9140
1649 2024 9145
1650 2023 9150
1649 2022 9155
1650 2022 9160
1649 2021 9165
1649 2019 9170
1649 2018 9175
1648 2016 9180
1647 2014 9185
1647 2013 9190
1646 2011 9195
1646 2010 9200
1645 2009 9205
1645 2007 9210
1644 2006 9215
1644 2005 9220
1644 2004 9225
1644 2004 9230
1644 2004 9235
1644 2003 9240
1644 2002 9245
1644 2002 9250
1644 2001 9255
1645 2001 9260
1645 2000 9265
1646 2000 9270
1647 1999 9275
1647 1999 9280
1648 1999 9285
1650 1999 9290
1651 2000 9295
1652 2001 9300
1653 2001 9305
1654 2003 9310
1655 2004 9315
1656 2005 9320
1658 2005 9325
1659 2006 9330
1661 2008 9335
1662 2009 9340
1664 2010 9345
1665 2011 9350
1667 2012 9355
1667 2014 9360
1668 2015 9365
1669 2016 9370
1670 2017 9375
1670 2018 9380
1671 2019 9385
1671 2020 9390
1671 2020 9395
1672 2020 9400
1672 2021 9405
1672 2022 9410
1672 2022 9415
1673 2023 9420
1673 2023 9425
1673 2024 9430
1674 2024 9435
1674 2024 9440
1674 2025 9445
1674 2025 9450
1675 2025 9455
1676 2026 9460
1677 2026 9465
1678 2026 9470
1679 2026 9475
1680 2026 9480
1681 2026 9485
1682 2026 9490
1682 2025 9495
1683 2025 9500
1683 2025 9505
1684 2025 9510
1684 2024 9515
1685 2024 9520
1685 2024 9525
1685 2024 9530
1685 2023 9535
1685 2024 9540
1684 2024 9545
1684 2023 9550
1684 2023 9555
1684 2023 9560
1684 2023 9565
1684 2024 9570
1684 2023 9575
1684 2023 9580
1684 2024 9585
1683 2024 9590
1683 2024 9595
1682 2024 9600
1682 2024 9605
1682 2024 9610
1681 2024 9615
1681 2025 9620
1681 2024 9625
1681 2024 9630
1680 2024 9635
1680 2024 9640
1680 2024 9645
1679 2024 9650
1679 2024 9655
1679 2024 9660
1679 2024 9665
1678 2024 9670
1677 2023 9675
1676 2023 9680
1675 2022 9685
1674 2021 9690
1674 2021 9695
1673 2020 9700
1673 2020 9705
1672 2018 9710
1670 2018 9715
1670 2017 9720
1670 2016 9725
1669 2015 9730
1668 2014 9735
1668 2012 9740
1667 2012 9745
1667 2011 9750
1667 2010 9755
1667 2009 9760
1667 2008 9765
1668 2008 9770
1668 2007 9775
1668 2007 9780
1669 2006 9785
1670 2005 9790
1671 2004 9795
1672 2004 9800
1673 2003 9805
1675 2002 9810
1677 2002 9815
1679 2002 9820
1682 2002 9825
1684 2002 9830
1687 2003 9835
1689 2003 9840
1691 2004 9845
1694 2005 9850
1697 2005 9855
1698 2006 9860
1700 2007 9865
1701 2008 9870
1702 2008 9875
1702 2009 9880
1703 2009 9885
1703 2009 9890
1704 2010 9895
1704 2011 9900
1704 2011 9905
1705 2011 9910
1705 2011 9915
1704 2012 9920
1704 2011 9925
1704 2011 9930
1704 2012 9935
.PEN_DOWN
239 1944 11860
239 1945 11865
239 1945 11870
240 1945 11875
239 1945 11880
240 1945 11885
240 1945 11890
240 1946 11895
240 1946 11900
240 1946 11905
239 1946 11910
240 1946 11915
240 1946 11920
239 1946 11925
240 1947 11930
239 1947 11935
239 1947 11940
239 1947 11945
239 1947 11950
238 1947 11955
238 1947 11960
237 1948 11965
236 1948 11970
236 1948 11975
235 1948 11980
234 1948 11985
233 1948 11990
232 1948 11995
231 1947 12000
230 1947 12005
229 1947 12010
228 1947 12015
226 1946 12020
224 1946 12025
223 1945 12030
221 1944 12035
220 1943 12040
219 1942 12045
218 1942 12050
218 1940 12055
217 1939 12060
216 1938 12065
215 1936 12070
215 1935 12075
214 1933 12080
214 1932 12085
214 1930 12090
214 1929 12095
214 1928 12100
214 1927 12105
215 1926 12110
215 1926 12115
216 1925 12120
217 1924 12125
217 1923 12130
218 1922 12135
219 1922 12140
219 1921 12145
221 1920 12150
222 1920 12155
223 1920 12160
224 1920 12165
226 1920 12170
227 1921 12175
229 1922 12180
230 1923 12185
233 1924 12190
234 1925 12195
237 1926 12200
240 1927 12205
243 1929 12210
245 1930 12215
246 1931 12220
248 1933 12225
249 1934 12230
251 1936 12235
252 1938 12240
253 1939 12245
254 1941 12250
254 1941 12255
254 1943 12260
254 1943 12265
253 1944 12270
252 1944 12275
251 1945 12280
251 1945 12285
250 1945 12290
249 1945 12295
248 1945 12300
247 1945 12305
247 1945 12310
246 1945 12315
245 1945 12320
245 1945 12325
245 1945 12330
244 1945 12335
244 1945 12340
244 1945 12345
244 1945 12350
245 1945 12355
245 1945 12360
245 1945 12365
245 1945 12370
245 1945 12375
245 1945 12380
245 1945 12385
246 1945 12390
246 1945 12395
246 1945 12400
246 1945 12405
246 1945 12410
247 1945 12415
248 1945 12420
248 1945 12425
248 1945 12430
248 1944 12435
249 1944 12440
249 1944 12445
249 1944 12450
249 1943 12455
249 1943 12460
250 1942 12465
250 1941 12470
250 1940 12475
250 1939 12480
250 1937 12485
250 1935 12490
250 1933 12495
249 1931 12500
249 1930 12505
249 1929 12510
249 1928 12515
249 1927 12520
249 1926 12525
249 1924 12530
248 1923 12535
248 1922 12540
248 1921 12545
248 1920 12550
248 1919 12555
249 1919 12560
249 1918 12565
249 1918 12570
249 1917 12575
250 1917 12580
251 1916 12585
251 1916 12590
252 1917 12595
253 1917 12600
255 1918 12605
257 1919 12610
259 1919 12615
260 1921 12620
261 1922 12625
263 1923 12630
264 1925 12635
265 1926 12640
267 1927 12645
268 1929 12650
269 1930 12655
270 1932 12660
270 1934 12665
271 1935 12670
272 1938 12675
273 1939 12680
273 1941 12685
273 1942 12690
273 1943 12695
273 1944 12700
274 1944 12705
274 1945 12710
274 1946 12715
274 1947 12720
274 1947 12725
274 1948 12730
274 1948 12735
274 1948 12740
274 1948 12745
274 1949 12750
275 1949 12755
274 1948 12760
274 1949 12765
274 1949 12770
274 1949 12775
274 1948 12780
274 1948 12785
274 1948 12790
275 1948 12795
275 1948 12800
275 1948 12805
275 1948 12810
276 1947 12815
277 1947 12820
278 1947 12825
279 1946 12830
279 1946 12835
280 1946 12840
281 1945 12845
282 1945 12850
282 1945 12855
283 1944 12860
284 1944 12865
284 1943 12870
285 1943 12875
285 1943 12880
285 1942 12885
286 1942 12890
285 1942 12895
285 1942 12900
286 1941 12905
285 1941 12910
285 1940 12915
285 1939 12920
285 1938 12925
285 1937 12930
284 1936 12935
284 1935 12940
284 1933 12945
283 1932 12950
283 1931 12955
282 1930 12960
282 1929 12965
282 1928 12970
281 1927 12975
281 1926 12980
281 1925 12985
281 1924 12990
282 1922 12995
282 1922 13000
282 1920 13005
282 1920 13010
282 1920 13015
283 1919 13020
283 1918 13025
284 1918 13030
285 1917 13035
285 1917 13040
287 1917 13045
288 1917 13050
290 1917 13055
291 1918 13060
292 1919 13065
294 1920 13070
295 1921 13075
297 1922 13080
298 1923 13085
300 1924 13090
301 1925 13095
303 1926 13100
304 1928 13105
306 1930 13110
307 1931 13115
309 1933 13120
310 1934 13125
311 1936 13130
312 1937 13135
313 1938 13140
313 1939 13145
314 1940 13150
314 1940 13155
315 1941 13160
315 1941 13165
315 1941 13170
315 1942 13175
315 1942 13180
316 1942 13185
316 1942 13190
316 1943 13195
316 1943 13200
317 1943 13205
317 1943 13210
317 1943 13215
318 1943 13220
318 1943 13225
318 1943 13230
319 1943 13235
320 1943 13240
320 1943 13245
320 1943 13250
321 1943 13255
320 1943 13260
321 1943 13265
321 1943 13270
321 1943 13275
321 1943 13280
321 1943 13285
321 1942 13290
321 1943 13295
321 1943 13300
321 1943 13305
321 1942 13310
321 1942 13315
321 1943 13320
321 1942 13325
320 1943 13330
320 1943 13335
320 1942 13340
319 1943 13345
318 1943 13350
317 1943 13355
316 1943 13360
315 1942 13365
314 1942 13370
314 1942 13375
313 1942 13380
312 1942 13385
311 1942 13390
310 1941 13395
309 1941 13400
308 1940 13405
307 1939 13410
307 1939 13415
306 1938 13420
305 1937 13425
304 1936 13430
304 1934 13435
303 1933 13440
302 1932 13445
302 1931 13450
301 1930 13455
301 1929 13460
301 1927 13465
300 1926 13470
301 1925 13475
301 1924 13480
301 1923 13485
301 1921 13490
303 1921 13495
304 1919 13500
305 1918 13505
308 1917 13510
310 1916 13515
312 1915 13520
316 1915 13525
319 1914 13530
323 1914 13535
326 1914 13540
329 1915 13545
332 1915 13550
336 1917 13555
339 1918 13560
342 1920 13565
345 1922 13570
348 1924 13575
350 1925 13580
353 1927 13585
354 1928 13590
355 1930 13595
356 1931 13600
356 1932 13605
356 1933 13610
356 1933 13615
356 1934 13620
.PEN_DOWN
437 1940 15535
437 1940 15540
437 1940 15545
437 1940 15550
437 1939 15555
437 1939 15560
437 1939 15565
436 1939 15570
437 1939 15575
437 1939 15580
437 1939 15585
437 1939 15590
437 1939 15595
437 1939 15600
437 1939 15605
437 1939 15610
437 1939 15615
436 1939 15620
437 1939 15625
436 1939 15630
436 1939 15635
436 1939 15640
435 1939 15645
435 1939 15650
434 1939 15655
434 1940 15660
434 1940 15665
433 1940 15670
432 1940 15675
432 1940 15680
431 1940 15685
430 1940 15690
429 1940 15695
428 1940 15700
426 1940 15705
425 1940 15710
424 1938 15715
422 1938 15720
420 1937 15725
419 1936 15730
417 1935 15735
416 1934 15740
415 1933 15745
414 1933 15750
413 1932 15755
412 1931 15760
411 1930 15765
410 1929 15770
410 1928 15775
409 1927 15780
409 1925 15785
408 1924 15790
408 1923 15795
408 1922 15800
408 1920 15805
408 1919 15810
408 1918 15815
409 1917 15820
409 1915 15825
410 1914 15830
411 1913 15835
411 1913 15840
412 1912 15845
413 1912 15850
413 1911 15855
414 1911 15860
416 1910 15865
417 1911 15870
418 1911 15875
420 1911 15880
422 1912 15885
424 1913 15890
426 1914 15895
428 1916 15900
431 1917 15905
434 1920 15910
437 1922 15915
439 1924 15920
441 1926 15925
443 1927 15930
444 1929 15935
446 1930 15940
448 1932 15945
448 1934 15950
449 1935 15955
449 1937 15960
450 1938 15965
450 1939 15970
450 1939 15975
450 1940 15980
449 1940 15985
449 1941 15990
449 1941 15995
449 1941 16000
449 1941 16005
448 1942 16010
449 1941 16015
449 1941 16020
449 1941 16025
449 1941 16030
449 1942 16035
449 1941 16040
449 1941 16045
449 1941 16050
449 1941 16055
449 1942 16060
449 1941 16065
449 1942 16070
449 1942 16075
449 1942 16080
449 1942 16085
449 1942 16090
449 1941 16095
449 1941 16100
449 1941 16105
449 1941 16110
449 1942 16115
449 1942 16120
449 1942 16125
449 1942 16130
449 1942 16135
449 1941 16140
449 1942 16145
449 1941 16150
449 1941 16155
449 1941 16160
449 1941 16165
449 1941 16170
449 1941 16175
449 1941 16180
449 1941 16185
449 1941 16190
449 1940 16195
449 1940 16200
449 1939 16205
449 1938 16210
449 1938 16215
449 1937 16220
449 1935 16225
448 1933 16230
448 1932 16235
447 1931 16240
446 1930 16245
446 1929 16250
446 1928 16255
446 1927 16260
446 1926 16265
445 1925 16270
446 1924 16275
445 1924 16280
445 1923 16285
445 1921 16290
445 1920 16295
445 1919 16300
445 1919 16305
445 1918 16310
445 1917 16315
445 1916 16320
446 1915 16325
446 1914 16330
447 1913 16335
447 1913 16340
448 1913 16345
448 1912 16350
449 1912 16355
451 1912 16360
451 1912 16365
452 1911 16370
453 1911 16375
454 1911 16380
455 1911 16385
456 1911 16390
456 1912 16395
458 1913 16400
459 1913 16405
461 1914 16410
463 1916 16415
465 1917 16420
466 1918 16425
467 1920 16430
468 1921 16435
469 1923 16440
470 1924 16445
470 1925 16450
471 1927 16455
471 1928 16460
471 1930 16465
471 1931 16470
471 1932 16475
471 1934 16480
471 1934 16485
471 1936 16490
470 1937 16495
470 1938 16500
470 1939 16505
470 1940 16510
469 1941 16515
469 1942 16520
469 1942 16525
469 1942 16530
470 1943 16535
470 1943 16540
470 1943 16545
470 1943 16550
470 1943 16555
470 1943 16560
470 1943 16565
470 1943 16570
470 1943 16575
470 1943 16580
470 1943 16585
470 1943 16590
470 1943 16595
470 1943 16600
470 1943 16605
470 1943 16610
471 1943 16615
471 1943 16620
472 1943 16625
472 1943 16630
473 1943 16635
474 1943 16640
475 1943 16645
476 1943 16650
477 1942 16655
478 1942 16660
479 1942 16665
480 1942 16670
480 1942 16675
481 1941 16680
482 1941 16685
483 1941 16690
483 1941 16695
483 1941 16700
484 1940 16705
484 1940 16710
484 1940 16715
484 1940 16720
484 1940 16725
484 1940 16730
485 1939 16735
484 1939 16740
485 1937 16745
485 1936 16750
485 1935 16755
485 1935 16760
485 1934 16765
485 1933 16770
485 1932 16775
485 1931 16780
485 1930 16785
485 1929 16790
485 1929 16795
485 1927 16800
485 1926 16805
485 1925 16810
484 1924 16815
484 1923 16820
484 1922 16825
484 1921 16830
484 1920 16835
483 1919 16840
483 1918 16845
483 1917 16850
483 1916 16855
483 1915 16860
483 1914 16865
483 1914 16870
483 1913 16875
484 1913 16880
484 1913 16885
485 1912 16890
