1047 1401 32305
1050 1400 32310
1053 1401 32315
1056 1401 32320
1059 1402 32325
1062 1403 32330
1064 1404 32335
1065 1406 32340
1066 1407 32345
1068 1410 32350
1069 1412 32355
1070 1414 32360
1071 1416 32365
1071 1419 32370
1072 1421 32375
1072 1423 32380
1072 1426 32385
1072 1428 32390
1073 1429 32395
1073 1430 32400
1073 1431 32405
1074 1431 32410
1073 1432 32415
1074 1431 32420
1074 1432 32425
1073 1432 32430
1074 1431 32435
1073 1431 32440
1073 1430 32445
1073 1429 32450
1073 1428 32455
1073 1428 32460
1074 1428 32465
1074 1427 32470
1075 1427 32475
1076 1426 32480
1076 1426 32485
1077 1425 32490
1078 1426 32495
1079 1426 32500
1079 1426 32505
1080 1426 32510
1081 1426 32515
1082 1427 32520
1083 1426 32525
1083 1427 32530
1084 1427 32535
1084 1427 32540
1084 1426 32545
1085 1425 32550
1085 1424 32555
1085 1423 32560
1085 1421 32565
1085 1419 32570
1085 1416 32575
1084 1415 32580
1084 1413 32585
1084 1412 32590
1084 1409 32595
1084 1408 32600
1084 1406 32605
1084 1405 32610
1084 1405 32615
1085 1404 32620
1086 1403 32625
1086 1403 32630
1087 1403 32635
1089 1403 32640
1090 1403 32645
1091 1403 32650
1092 1403 32655
1092 1403 32660
1093 1404 32665
1095 1404 32670
1096 1404 32675
1097 1404 32680
1098 1403 32685
1098 1403 32690
1098 1403 32695
1098 1402 32700
1099 1402 32705
1099 1401 32710
1100 1400 32715
1100 1399 32720
1101 1399 32725
1101 1399 32730
1101 1398 32735
1102 1399 32740
1102 1399 32745
1103 1399 32750
1104 1400 32755
1106 1401 32760
1108 1402 32765
1110 1403 32770
1112 1405 32775
1114 1407 32780
1116 1408 32785
1118 1410 32790
1120 1411 32795
1122 1413 32800
1124 1414 32805
1126 1415 32810
1128 1416 32815
1130 1417 32820
1131 1417 32825
1131 1417 32830
1131 1417 32835
1131 1417 32840
1131 1417 32845
1131 1416 32850
1131 1415 32855
1131 1415 32860
1131 1415 32865
1131 1414 32870
1131 1414 32875
1131 1414 32880
1131 1414 32885
1131 1413 32890
1131 1414 32895
1131 1414 32900
1131 1414 32905
1131 1414 32910
1132 1414 32915
1133 1414 32920
1134 1414 32925
1136 1414 32930
1136 1415 32935
1137 1415 32940
1138 1415 32945
1137 1415 32950
1138 1415 32955
1138 1415 32960
1138 1415 32965
1138 1414 32970
1137 1414 32975
1137 1413 32980
1137 1413 32985
1137 1413 32990
1137 1413 32995
1137 1413 33000
1137 1412 33005
1137 1413 33010
1137 1412 33015
1137 1412 33020
1137 1412 33025
1137 1412 33030
1137 1412 33035
1137 1412 33040
1137 1413 33045
1137 1413 33050
1137 1414 33055
1137 1414 33060
1137 1415 33065
1137 1415 33070
1136 1416 33075
1136 1417 33080
1135 1417 33085
1134 1418 33090
1134 1419 33095
1133 1420 33100
1132 1421 33105
1132 1421 33110
1130 1421 33115
1127 1421 33120
1123 1420 33125
1119 1419 33130
1115 1417 33135
1112 1415 33140
1111 1413 33145
1110 1412 33150
1109 1411 33155
1109 1409 33160
1109 1407 33165
1109 1404 33170
1111 1403 33175
1113 1400 33180
1117 1398 33185
1121 1396 33190
1126 1394 33195
1130 1393 33200
1136 1392 33205
1142 1391 33210
1148 1390 33215
1154 1391 33220
1160 1392 33225
1165 1393 33230
1169 1395 33235
1172 1397 33240
1175 1399 33245
1178 1402 33250
1180 1405 33255
1182 1410 33260
1185 1414 33265
1189 1419 33270
.PEN_DOWN
1299 1396 35250
1299 1396 35255
1300 1397 35260
1301 1397 35265
1303 1397 35270
1304 1398 35275
1307 1398 35280
1309 1399 35285
1312 1400 35290
1316 1401 35295
1319 1403 35300
1321 1404 35305
1325 1406 35310
1329 1408 35315
1333 1410 35320
1336 1412 35325
1339 1414 35330
1341 1415 35335
1344 1417 35340
1346 1418 35345
1347 1419 35350
1349 1420 35355
1349 1420 35360
1349 1421 35365
1350 1421 35370
1350 1420 35375
1351 1419 35380
1351 1417 35385
1352 1416 35390
1353 1415 35395
1353 1414 35400
1354 1413 35405
1354 1412 35410
1355 1410 35415
1355 1409 35420
1356 1407 35425
1356 1407 35430
1356 1406 35435
1356 1406 35440
1356 1406 35445
1356 1406 35450
1356 1406 35455
1356 1406 35460
1356 1407 35465
1356 1407 35470
1356 1407 35475
1356 1408 35480
1356 1407 35485
1356 1409 35490
1355 1410 35495
1355 1411 35500
1355 1411 35505
1354 1412 35510
1354 1413 35515
1354 1414 35520
1353 1415 35525
1352 1415 35530
1351 1415 35535
1351 1416 35540
1349 1416 35545
1346 1416 35550
1342 1416 35555
1338 1415 35560
1334 1415 35565
1332 1415 35570
1330 1414 35575
1326 1414 35580
1324 1413 35585
1323 1412 35590
1322 1412 35595
1322 1410 35600
1321 1408 35605
1321 1407 35610
1321 1406 35615
1322 1405 35620
1322 1404 35625
1323 1402 35630
1325 1402 35635
1328 1401 35640
1331 1400 35645
1334 1399 35650
1337 1398 35655
1341 1398 35660
1344 1397 35665
1347 1397 35670
1349 1397 35675
1350 1397 35680
1352 1397 35685
1353 1398 35690
1353 1399 35695
1354 1400 35700
1355 1401 35705
1355 1403 35710
1355 1404 35715
1356 1406 35720
1356 1408 35725
1356 1411 35730
1356 1413 35735
1356 1414 35740
1357 1416 35745
1357 1417 35750
1357 1418 35755
1357 1419 35760
1357 1420 35765
1357 1420 35770
1357 1420 35775
1357 1420 35780
1357 1420 35785
1357 1420 35790
1357 1419 35795
1357 1419 35800
1357 1418 35805
1357 1417 35810
1358 1416 35815
1358 1414 35820
1359 1414 35825
1359 1413 35830
1359 1413 35835
1359 1412 35840
1359 1412 35845
1359 1411 35850
1359 1412 35855
1359 1412 35860
1359 1412 35865
1359 1412 35870
1359 1411 35875
1359 1412 35880
1359 1412 35885
1358 1412 35890
1358 1412 35895
1358 1412 35900
1358 1412 35905
1358 1412 35910
1359 1412 35915
1358 1412 35920
1358 1412 35925
1358 1412 35930
1357 1410 35935
1356 1409 35940
1356 1407 35945
1356 1406 35950
1355 1404 35955
1355 1403 35960
1355 1402 35965
1355 1401 35970
1356 1400 35975
1357 1398 35980
1359 1397 35985
1362 1396 35990
1364 1394 35995
1366 1395 36000
1369 1394 36005
1372 1393 36010
1376 1393 36015
1379 1393 36020
1382 1394 36025
1384 1395 36030
1387 1396 36035
1389 1397 36040
1391 1399 36045
1393 1401 36050
1396 1403 36055
1397 1406 36060
1399 1407 36065
1400 1410 36070
1401 1411 36075
1401 1413 36080
1401 1414 36085
1401 1416 36090
1401 1416 36095
1401 1417 36100
1400 1418 36105
1400 1419 36110
1400 1419 36115
1400 1419 36120
1400 1419 36125
1400 1419 36130
1400 1419 36135
1400 1420 36140
1400 1419 36145
1400 1420 36150
1400 1420 36155
1400 1419 36160
1400 1419 36165
1400 1419 36170
1400 1419 36175
1400 1419 36180
1400 1419 36185
1401 1420 36190
1401 1420 36195
1402 1420 36200
1403 1421 36205
1403 1421 36210
1405 1422 36215
1404 1422 36220
1405 1423 36225
1405 1422 36230
1405 1422 36235
1405 1422 36240
1405 1422 36245
1405 1422 36250
1405 1422 36255
1404 1422 36260
1404 1420 36265
1403 1420 36270
1403 1418 36275
1403 1417 36280
1403 1415 36285
1404 1414 36290
1404 1413 36295
1405 1413 36300
1405 1412 36305
1407 1411 36310
1408 1409 36315
1409 1409 36320
1410 1408 36325
1411 1408 36330
1412 1408 36335
1412 1408 36340
1413 1408 36345
1413 1408 36350
1414 1408 36355
1414 1408 36360
1414 1408 36365
1414 1408 36370
1414 1408 36375
1414 1408 36380
1414 1408 36385
1414 1408 36390
1413 1408 36395
1413 1406 36400
1413 1406 36405
1412 1405 36410
1412 1404 36415
1412 1403 36420
1411 1402 36425
1412 1402 36430
1411 1401 36435
1412 1400 36440
1413 1398 36445
1414 1396 36450
1416 1395 36455
1417 1394 36460
1419 1393 36465
1421 1393 36470
1423 1392 36475
1426 1392 36480
1428 1391 36485
1430 1391 36490
1432 1392 36495
1434 1392 36500
1437 1392 36505
1439 1394 36510
1441 1395 36515
1443 1397 36520
1445 1398 36525
1446 1399 36530
1448 1401 36535
1449 1403 36540
1449 1405 36545
1450 1406 36550
1450 1409 36555
1450 1410 36560
1450 1412 36565
1450 1413 36570
1451 1414 36575
1451 1415 36580
1452 1415 36585
1451 1416 36590
1452 1416 36595
1453 1416 36600
1454 1416 36605
1456 1416 36610
1459 1416 36615
1462 1415 36620
1464 1415 36625
1466 1414 36630
1468 1413 36635
1470 1412 36640
1471 1412 36645
1472 1412 36650
1473 1411 36655
1474 1411 36660
1475 1411 36665
1475 1411 36670
1476 1410 36675
1476 1410 36680
1476 1411 36685
1476 1410 36690
1476 1410 36695
1476 1410 36700
1475 1410 36705
1476 1410 36710
1475 1410 36715
1475 1410 36720
1475 1410 36725
1475 1410 36730
1475 1409 36735
1475 1408 36740
1474 1407 36745
1474 1407 36750
1473 1407 36755
1474 1406 36760
1474 1406 36765
1473 1405 36770
1473 1406 36775
1474 1406 36780
1474 1406 36785
1474 1406 36790
1473 1406 36795
1473 1407 36800
1473 1407 36805
1472 1409 36810
1471 1410 36815
1471 1411 36820
1469 1412 36825
1467 1414 36830
1466 1415 36835
1463 1416 36840
1462 1417 36845
1460 1418 36850
1459 1419 36855
1458 1419 36860
1455 1419 36865
1452 1418 36870
1451 1417 36875
1449 1416 36880
1447 1415 36885
1446 1413 36890
1445 1410 36895
1445 1407 36900
1445 1404 36905
1445 1401 36910
1446 1398 36915
1447 1395 36920
1450 1393 36925
1452 1391 36930
1456 1388 36935
1460 1387 36940
1465 1385 36945
1471 1384 36950
1477 1383 36955
1482 1383 36960
1488 1383 36965
1494 1383 36970
1499 1384 36975
1504 1386 36980
1509 1387 36985
1513 1390 36990
1519 1394 36995
1526 1398 37000
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
1283 1002 70485
1284 1002 70490
1286 1002 70495
1288 1003 70500
1290 1004 70505
1293 1005 70510
1296 1006 70515
1301 1008 70520
1305 1010 70525
1310 1011 70530
1316 1013 70535
1321 1015 70540
1327 1017 70545
1332 1019 70550
1338 1021 70555
1344 1024 70560
1350 1026 70565
1353 1028 70570
1357 1029 70575
1359 1031 70580
1361 1032 70585
1363 1032 70590
1363 1033 70595
1363 1033 70600
1364 1033 70605
1364 1033 70610
1364 1032 70615
1364 1032 70620
1364 1030 70625
1364 1028 70630
1364 1026 70635
1365 1024 70640
1365 1022 70645
1366 1019 70650
1366 1018 70655
1366 1016 70660
1366 1014 70665
1366 1014 70670
1367 1013 70675
1367 1013 70680
1367 1013 70685
1367 1014 70690
1367 1014 70695
1367 1015 70700
1367 1017 70705
1367 1018 70710
1366 1021 70715
1365 1023 70720
1365 1025 70725
1364 1027 70730
1362 1029 70735
1361 1029 70740
1359 1030 70745
1356 1030 70750
1353 1030 70755
1350 1029 70760
1346 1029 70765
1342 1027 70770
1337 1026 70775
1335 1024 70780
1332 1021 70785
1331 1019 70790
1329 1017 70795
1329 1016 70800
1329 1014 70805
1329 1012 70810
1330 1011 70815
1331 1009 70820
1333 1008 70825
1335 1007 70830
1337 1006 70835
1340 1006 70840
1343 1006 70845
1347 1006 70850
1349 1007 70855
1352 1008 70860
1356 1009 70865
1359 1010 70870
1361 1012 70875
1365 1013 70880
1367 1015 70885
1369 1017 70890
1370 1018 70895
1371 1020 70900
1371 1022 70905
1370 1024 70910
1369 1026 70915
1369 1027 70920
1368 1027 70925
1367 1027 70930
1367 1028 70935
1366 1028 70940
1365 1028 70945
1364 1028 70950
1363 1028 70955
1363 1027 70960
1363 1028 70965
1363 1028 70970
1363 1028 70975
1363 1027 70980
1364 1027 70985
1364 1027 70990
1364 1027 70995
1364 1027 71000
1364 1026 71005
1365 1026 71010
1365 1025 71015
1365 1025 71020
1365 1025 71025
1365 1025 71030
1365 1025 71035
1365 1025 71040
1365 1025 71045
1365 1025 71050
1365 1025 71055
1365 1025 71060
1365 1025 71065
1365 1025 71070
1365 1025 71075
1365 1025 71080
1365 1024 71085
1366 1022 71090
1366 1020 71095
1366 1018 71100
1367 1016 71105
1368 1014 71110
1369 1012 71115
1371 1010 71120
1374 1008 71125
1377 1006 71130
1380 1004 71135
1382 1003 71140
1385 1003 71145
1388 1003 71150
1390 1003 71155
1393 1004 71160
1394 1004 71165
1396 1005 71170
1397 1007 71175
1398 1008 71180
1399 1010 71185
1400 1012 71190
1401 1014 71195
1402 1017 71200
1402 1018 71205
1402 1021 71210
1403 1023 71215
1403 1025 71220
1404 1027 71225
1404 1028 71230
1404 1029 71235
1404 1029 71240
1404 1030 71245
1404 1030 71250
1404 1030 71255
1404 1030 71260
1404 1030 71265
1404 1030 71270
1403 1029 71275
1403 1029 71280
1403 1028 71285
1402 1028 71290
1403 1027 71295
1403 1025 71300
1403 1024 71305
1403 1023 71310
1403 1022 71315
1404 1021 71320
1405 1020 71325
1406 1020 71330
1407 1021 71335
1410 1021 71340
1412 1020 71345
1414 1021 71350
1415 1021 71355
1415 1020 71360
1416 1021 71365
1416 1020 71370
1416 1020 71375
1416 1020 71380
1415 1019 71385
1415 1017 71390
1413 1015 71395
1412 1014 71400
1411 1012 71405
1410 1011 71410
1409 1008 71415
1409 1005 71420
1409 1004 71425
1410 1003 71430
1410 1001 71435
1411 1000 71440
1411 999 71445
1412 998 71450
1412 998 71455
1414 998 71460
1415 997 71465
1415 998 71470
1416 998 71475
1417 998 71480
1418 998 71485
1419 999 71490
1420 999 71495
1421 1000 71500
1421 1001 71505
1421 1001 71510
1422 1002 71515
1422 1001 71520
1422 1002 71525
1422 1002 71530
1422 1002 71535
1422 1001 71540
1422 1002 71545
1422 1001 71550
1422 1000 71555
1422 999 71560
1422 998 71565
1423 998 71570
1423 997 71575
1424 997 71580
1425 996 71585
1426 996 71590
1428 996 71595
1430 997 71600
1432 997 71605
1434 998 71610
1436 1000 71615
1439 1002 71620
1440 1004 71625
1442 1006 71630
1443 1008 71635
1445 1011 71640
1446 1013 71645
1447 1016 71650
1448 1019 71655
1448 1022 71660
1449 1025 71665
1449 1028 71670
1450 1030 71675
1450 1031 71680
1450 1034 71685
1450 1035 71690
1449 1036 71695
1449 1038 71700
1449 1038 71705
1449 1038 71710
1449 1038 71715
1449 1038 71720
1449 1038 71725
1449 1038 71730
1449 1036 71735
1449 1035 71740
1450 1033 71745
1450 1031 71750
1450 1030 71755
1450 1029 71760
1451 1028 71765
1451 1027 71770
1452 1026 71775
1453 1025 71780
1454 1024 71785
1454 1024 71790
1455 1023 71795
1456 1022 71800
1457 1021 71805
1457 1021 71810
1457 1021 71815
1458 1022 71820
1458 1021 71825
1458 1021 71830
1458 1021 71835
1458 1021 71840
1458 1020 71845
1458 1019 71850
1458 1018 71855
1458 1017 71860
1457 1016 71865
1457 1014 71870
1456 1013 71875
1456 1012 71880
1456 1010 71885
1456 1008 71890
1455 1007 71895
1456 1006 71900
1457 1005 71905
1457 1004 71910
1457 1003 71915
1458 1003 71920
1459 1003 71925
1460 1003 71930
1462 1003 71935
1464 1003 71940
1467 1004 71945
1469 1004 71950
1471 1005 71955
1473 1006 71960
1476 1007 71965
1478 1008 71970
1480 1009 71975
1482 1010 71980
1484 1010 71985
1485 1010 71990
1487 1010 71995
1488 1009 72000
1488 1009 72005
1489 1008 72010
1489 1007 72015
1489 1006 72020
1489 1005 72025
1490 1006 72030
1489 1005 72035
1490 1004 72040
1490 1004 72045
1490 1004 72050
1490 1005 72055
1490 1005 72060
1490 1006 72065
1490 1006 72070
1490 1007 72075
1491 1008 72080
1492 1009 72085
1493 1009 72090
1493 1010 72095
1494 1010 72100
1494 1011 72105
1495 1010 72110
1496 1010 72115
1497 1009 72120
1498 1008 72125
1498 1007 72130
1498 1005 72135
1499 1004 72140
1499 1003 72145
1499 1002 72150
1499 1001 72155
1500 1001 72160
1500 1001 72165
1500 1000 72170
1500 1000 72175
1500 1000 72180
1500 1001 72185
1500 1001 72190
1499 1002 72195
1499 1002 72200
1499 1004 72205
1498 1006 72210
1497 1008 72215
1495 1010 72220
1493 1012 72225
1491 1013 72230
1488 1015 72235
1485 1016 72240
1484 1016 72245
1482 1017 72250
1480 1017 72255
1477 1017 72260
1474 1017 72265
1473 1016 72270
1471 1015 72275
1470 1014 72280
1469 1012 72285
1468 1010 72290
1469 1008 72295
1470 1005 72300
1472 1003 72305
1474 1000 72310
1476 998 72315
1479 996 72320
1482 995 72325
1486 994 72330
1489 993 72335
1492 993 72340
1494 994 72345
1497 994 72350
1499 995 72355
1501 997 72360
1502 998 72365
1503 1000 72370
1502 1003 72375
1502 1006 72380
1501 1009 72385
1500 1013 72390
1500 1015 72395
1499 1017 72400
1497 1019 72405
1497 1020 72410
1495 1021 72415
1494 1022 72420
1493 1023 72425
1492 1023 72430
1491 1023 72435
1491 1023 72440
1490 1023 72445
1490 1022 72450
1489 1021 72455
1488 1019 72460
1487 1018 72465
1487 1017 72470
1487 1016 72475
1487 1015 72480
1487 1016 72485
1487 1015 72490
1487 1015 72495
1487 1015 72500
1487 1015 72505
1488 1015 72510
1489 1014 72515
1490 1013 72520
1492 1013 72525
1494 1012 72530
1494 1012 72535
1494 1011 72540
1496 1010 72545
1499 1008 72550
1501 1006 72555
1504 1005 72560
1506 1004 72565
1510 1003 72570
1514 1001 72575
1518 1001 72580
1523 1000 72585
1526 1001 72590
1530 1003 72595
1533 1004 72600
1535 1006 72605
1537 1008 72610
1537 1011 72615
1536 1012 72620
1535 1013 72625
1534 1014 72630
1533 1015 72635
1532 1015 72640
1531 1015 72645
1530 1015 72650
1530 1015 72655
1529 1015 72660
1529 1015 72665
1529 1014 72670
1529 1014 72675
1528 1012 72680
1527 1011 72685
1527 1010 72690
1526 1008 72695
1526 1007 72700
1526 1006 72705
1526 1005 72710
1527 1004 72715
1528 1002 72720
1529 1001 72725
1530 1000 72730
1531 999 72735
1532 998 72740
1533 998 72745
1534 998 72750
1535 998 72755
1536 999 72760
1537 1000 72765
1539 1001 72770
1541 1002 72775
1542 1004 72780
1542 1005 72785
1543 1005 72790
1543 1005 72795
1543 1006 72800
1543 1005 72805
1543 1005 72810
1543 1003 72815
1543 1002 72820
1542 1000 72825
1543 998 72830
1543 996 72835
1544 993 72840
1545 991 72845
1547 989 72850
1549 987 72855
1551 986 72860
1553 985 72865
1554 985 72870
1556 986 72875
1557 987 72880
1559 989 72885
1560 991 72890
1562 994 72895
1563 997 72900
1564 1000 72905
1564 1004 72910
1565 1007 72915
1566 1010 72920
1565 1013 72925
1565 1016 72930
1564 1018 72935
1563 1020 72940
1562 1021 72945
1562 1021 72950
1562 1021 72955
1562 1021 72960
1562 1021 72965
1562 1021 72970
1561 1020 72975
1561 1020 72980
1561 1020 72985
1561 1020 72990
1561 1020 72995
1561 1020 73000
1561 1020 73005
1561 1020 73010
1561 1020 73015
1561 1020 73020
1561 1020 73025
1562 1021 73030
1562 1021 73035
1562 1023 73040
1563 1023 73045
1563 1024 73050
1563 1025 73055
1564 1026 73060
1564 1026 73065
1564 1026 73070
1564 1026 73075
1565 1026 73080
1566 1026 73085
1567 1025 73090
1570 1024 73095
1574 1022 73100
1578 1020 73105
1582 1017 73110
1587 1017 73115
1592 1016 73120
1596 1015 73125
1601 1015 73130
1605 1016 73135
1607 1016 73140
1609 1018 73145
1611 1019 73150
1612 1021 73155
1613 1023 73160
1612 1026 73165
1611 1027 73170
1610 1028 73175
1609 1029 73180
1609 1030 73185
.PEN_DOWN
344 927 77665
346 928 77670
349 929 77675
352 931 77680
356 932 77685
360 934 77690
364 935 77695
369 937 77700
374 940 77705
378 942 77710
383 944 77715
388 947 77720
393 950 77725
397 951 77730
400 952 77735
403 954 77740
405 956 77745
406 957 77750
407 959 77755
408 959 77760
409 960 77765
409 960 77770
410 961 77775
410 961 77780
411 960 77785
411 960 77790
412 959 77795
413 959 77800
414 957 77805
415 956 77810
416 954 77815
416 953 77820
416 951 77825
418 949 77830
418 948 77835
419 946 77840
420 944 77845
419 943 77850
420 941 77855
420 940 77860
420 940 77865
420 939 77870
420 939 77875
420 939 77880
420 939 77885
419 940 77890
419 941 77895
419 943 77900
418 944 77905
417 946 77910
416 948 77915
415 949 77920
413 951 77925
411 952 77930
410 954 77935
408 955 77940
406 956 77945
403 956 77950
400 956 77955
396 956 77960
392 955 77965
389 953 77970
385 952 77975
381 950 77980
378 949 77985
377 947 77990
376 945 77995
376 943 78000
375 941 78005
376 939 78010
376 937 78015
378 935 78020
380 934 78025
383 932 78030
388 931 78035
392 930 78040
397 930 78045
402 930 78050
406 930 78055
409 931 78060
412 932 78065
415 933 78070
417 935 78075
419 936 78080
421 937 78085
422 939 78090
423 941 78095
424 943 78100
425 946 78105
426 948 78110
426 949 78115
426 951 78120
426 952 78125
426 953 78130
426 953 78135
426 953 78140
426 954 78145
426 954 78150
426 953 78155
426 954 78160
426 954 78165
426 953 78170
426 953 78175
426 953 78180
426 953 78185
426 953 78190
426 952 78195
426 952 78200
426 952 78205
426 951 78210
426 951 78215
426 950 78220
426 949 78225
426 949 78230
426 948 78235
425 947 78240
425 945 78245
424 943 78250
423 941 78255
422 939 78260
422 937 78265
422 935 78270
422 933 78275
423 931 78280
424 930 78285
427 929 78290
430 927 78295
434 926 78300
438 926 78305
442 926 78310
446 926 78315
450 927 78320
454 928 78325
457 930 78330
459 931 78335
461 933 78340
464 935 78345
465 937 78350
468 940 78355
469 943 78360
470 947 78365
471 950 78370
472 953 78375
473 957 78380
473 960 78385
474 963 78390
475 965 78395
475 967 78400
476 968 78405
476 969 78410
476 969 78415
476 969 78420
476 969 78425
476 968 78430
476 967 78435
476 966 78440
475 964 78445
476 961 78450
476 959 78455
476 957 78460
476 954 78465
477 952 78470
477 951 78475
477 949 78480
478 949 78485
479 948 78490
479 947 78495
479 947 78500
479 947 78505
479 947 78510
479 947 78515
479 947 78520
479 948 78525
479 947 78530
479 947 78535
479 947 78540
479 947 78545
479 947 78550
479 946 78555
478 945 78560
479 942 78565
480 940 78570
480 939 78575
481 937 78580
482 935 78585
483 932 78590
485 931 78595
486 930 78600
488 929 78605
490 928 78610
493 928 78615
495 928 78620
498 928 78625
501 929 78630
503 930 78635
505 931 78640
507 933 78645
508 934 78650
509 935 78655
510 937 78660
512 939 78665
513 941 78670
515 943 78675
515 945 78680
515 946 78685
515 947 78690
515 947 78695
515 947 78700
515 947 78705
514 947 78710
514 947 78715
513 946 78720
513 946 78725
513 946 78730
513 946 78735
