506 1601 17955
505 1599 17960
505 1598 17965
505 1596 17970
504 1593 17975
504 1591 17980
504 1589 17985
504 1587 17990
505 1585 17995
506 1583 18000
506 1582 18005
508 1581 18010
510 1581 18015
512 1582 18020
515 1582 18025
516 1584 18030
519 1586 18035
520 1588 18040
521 1590 18045
522 1592 18050
523 1593 18055
523 1595 18060
523 1597 18065
523 1599 18070
523 1601 18075
523 1602 18080
524 1604 18085
523 1605 18090
523 1605 18095
523 1604 18100
523 1604 18105
523 1604 18110
522 1603 18115
522 1602 18120
522 1600 18125
522 1598 18130
523 1597 18135
523 1595 18140
523 1593 18145
523 1592 18150
524 1590 18155
524 1588 18160
525 1586 18165
525 1585 18170
527 1583 18175
527 1582 18180
527 1580 18185
527 1581 18190
528 1580 18195
528 1580 18200
528 1580 18205
528 1581 18210
528 1581 18215
527 1582 18220
527 1583 18225
527 1584 18230
528 1586 18235
529 1589 18240
530 1591 18245
531 1594 18250
532 1595 18255
532 1597 18260
533 1599 18265
534 1600 18270
534 1602 18275
535 1602 18280
536 1603 18285
537 1604 18290
539 1604 18295
540 1605 18300
542 1606 18305
545 1605 18310
548 1606 18315
551 1606 18320
.PEN_DOWN
565 1604 18370
563 1602 18375
563 1603 18380
563 1603 18385
563 1603 18390
563 1603 18395
564 1603 18400
563 1603 18405
564 1604 18410
563 1604 18415
563 1604 18420
563 1604 18425
563 1604 18430
562 1605 18435
562 1605 18440
561 1605 18445
561 1605 18450
560 1606 18455
559 1605 18460
558 1605 18465
556 1604 18470
555 1603 18475
553 1602 18480
552 1598 18485
550 1597 18490
549 1594 18495
549 1591 18500
548 1589 18505
547 1587 18510
548 1585 18515
548 1583 18520
549 1581 18525
551 1579 18530
554 1578 18535
556 1577 18540
561 1576 18545
565 1576 18550
569 1577 18555
574 1577 18560
579 1580 18565
584 1583 18570
590 1587 18575
596 1591 18580
602 1594 18585
.PEN_DOWN
697 1591 20865
696 1590 20870
697 1590 20875
697 1590 20880
697 1590 20885
697 1591 20890
697 1591 20895
697 1592 20900
697 1592 20905
696 1593 20910
696 1594 20915
695 1595 20920
694 1596 20925
693 1597 20930
692 1598 20935
690 1599 20940
688 1600 20945
686 1600 20950
685 1601 20955
682 1600 20960
680 1600 20965
679 1599 20970
677 1597 20975
675 1596 20980
673 1594 20985
671 1592 20990
669 1590 20995
668 1587 21000
666 1585 21005
666 1582 21010
666 1581 21015
666 1578 21020
667 1577 21025
668 1575 21030
669 1574 21035
670 1574 21040
672 1573 21045
674 1573 21050
677 1574 21055
679 1574 21060
682 1576 21065
684 1578 21070
686 1580 21075
689 1582 21080
690 1584 21085
692 1586 21090
693 1588 21095
694 1590 21100
694 1592 21105
694 1593 21110
695 1595 21115
695 1596 21120
695 1597 21125
694 1597 21130
695 1597 21135
694 1596 21140
694 1597 21145
694 1596 21150
694 1596 21155
694 1595 21160
694 1594 21165
693 1593 21170
693 1591 21175
693 1589 21180
693 1587 21185
693 1585 21190
694 1583 21195
695 1581 21200
696 1579 21205
698 1578 21210
700 1577 21215
702 1577 21220
704 1577 21225
706 1577 21230
708 1578 21235
711 1579 21240
713 1580 21245
715 1582 21250
716 1583 21255
716 1585 21260
716 1586 21265
716 1588 21270
716 1589 21275
715 1589 21280
715 1590 21285
714 1591 21290
714 1592 21295
714 1592 21300
713 1592 21305
713 1592 21310
713 1592 21315
713 1591 21320
713 1591 21325
713 1590 21330
713 1590 21335
712 1589 21340
712 1587 21345
712 1585 21350
713 1584 21355
713 1582 21360
714 1580 21365
714 1578 21370
714 1576 21375
714 1575 21380
714 1573 21385
714 1572 21390
714 1572 21395
714 1571 21400
714 1571 21405
714 1571 21410
714 1571 21415
715 1572 21420
715 1574 21425
716 1576 21430
717 1579 21435
719 1582 21440
721 1586 21445
723 1590 21450
725 1593 21455
728 1596 21460
730 1598 21465
732 1600 21470
734 1601 21475
737 1603 21480
739 1603 21485
741 1603 21490
744 1602 21495
.PEN_DOWN
754 1599 21540
753 1597 21545
751 1596 21550
751 1595 21555
751 1595 21560
752 1595 21565
752 1595 21570
751 1595 21575
751 1595 21580
751 1595 21585
751 1595 21590
751 1596 21595
750 1596 21600
750 1597 21605
750 1597 21610
749 1598 21615
748 1599 21620
747 1599 21625
746 1599 21630
745 1600 21635
745 1599 21640
743 1598 21645
742 1597 21650
741 1596 21655
740 1594 21660
739 1592 21665
737 1590 21670
736 1588 21675
736 1584 21680
735 1581 21685
735 1579 21690
735 1576 21695
735 1574 21700
737 1572 21705
739 1572 21710
743 1571 21715
747 1571 21720
753 1571 21725
758 1572 21730
764 1574 21735
771 1576 21740
776 1578 21745
784 1580 21750
788 1583 21755
.PEN_DOWN
866 1602 24655
865 1601 24660
865 1600 24665
865 1600 24670
866 1600 24675
866 1600 24680
865 1601 24685
865 1601 24690
865 1601 24695
865 1601 24700
864 1602 24705
864 1604 24710
862 1604 24715
861 1606 24720
860 1606 24725
859 1607 24730
857 1608 24735
856 1609 24740
855 1609 24745
854 1609 24750
853 1609 24755
851 1609 24760
850 1607 24765
849 1607 24770
848 1605 24775
846 1604 24780
845 1601 24785
844 1599 24790
843 1597 24795
842 1595 24800
842 1593 24805
842 1591 24810
842 1590 24815
843 1589 24820
843 1588 24825
845 1587 24830
847 1587 24835
849 1587 24840
851 1588 24845
853 1588 24850
856 1589 24855
857 1590 24860
859 1592 24865
860 1592 24870
861 1593 24875
861 1595 24880
862 1595 24885
862 1597 24890
863 1598 24895
864 1599 24900
864 1601 24905
864 1602 24910
864 1603 24915
864 1604 24920
864 1604 24925
864 1604 24930
865 1605 24935
865 1604 24940
865 1604 24945
865 1604 24950
864 1603 24955
865 1603 24960
865 1602 24965
864 1601 24970
865 1599 24975
865 1598 24980
866 1596 24985
867 1594 24990
867 1593 24995
869 1592 25000
872 1591 25005
874 1591 25010
876 1591 25015
878 1592 25020
880 1593 25025
882 1594 25030
882 1595 25035
882 1597 25040
882 1597 25045
882 1599 25050
882 1600 25055
881 1600 25060
880 1602 25065
879 1602 25070
879 1602 25075
879 1603 25080
879 1602 25085
879 1602 25090
879 1602 25095
879 1601 25100
879 1601 25105
878 1600 25110
879 1598 25115
879 1597 25120
878 1595 25125
878 1593 25130
878 1592 25135
878 1590 25140
878 1589 25145
879 1588 25150
879 1587 25155
879 1586 25160
879 1586 25165
879 1586 25170
879 1586 25175
879 1586 25180
879 1586 25185
879 1586 25190
879 1586 25195
879 1586 25200
880 1587 25205
880 1588 25210
882 1591 25215
883 1593 25220
885 1596 25225
887 1599 25230
888 1602 25235
891 1605 25240
893 1607 25245
895 1609 25250
897 1610 25255
900 1611 25260
902 1613 25265
.PEN_DOWN
915 1606 25345
914 1605 25350
915 1605 25355
915 1604 25360
915 1604 25365
916 1604 25370
915 1604 25375
915 1604 25380
915 1604 25385
915 1604 25390
915 1605 25395
914 1605 25400
914 1606 25405
913 1606 25410
913 1608 25415
912 1608 25420
912 1609 25425
911 1608 25430
910 1609 25435
908 1609 25440
907 1608 25445
906 1608 25450
904 1607 25455
903 1605 25460
902 1603 25465
901 1601 25470
900 1598 25475
899 1596 25480
899 1593 25485
899 1590 25490
899 1588 25495
900 1587 25500
901 1585 25505
903 1583 25510
906 1582 25515
909 1581 25520
913 1581 25525
918 1581 25530
923 1583 25535
929 1584 25540
935 1587 25545
942 1589 25550
948 1593 25555
954 1596 25560
.PEN_DOWN
1024 1591 27790
1022 1591 27795
1021 1590 27800
1021 1590 27805
1021 1589 27810
1021 1589 27815
1021 1590 27820
1021 1590 27825
1020 1590 27830
1020 1590 27835
1020 1590 27840
1020 1591 27845
1020 1591 27850
1019 1592 27855
1019 1593 27860
1018 1594 27865
1017 1595 27870
1016 1596 27875
1015 1596 27880
1014 1597 27885
1013 1597 27890
1012 1597 27895
1010 1596 27900
1009 1596 27905
1008 1595 27910
1006 1594 27915
1005 1593 27920
1004 1591 27925
1002 1590 27930
1001 1588 27935
1000 1585 27940
1000 1584 27945
1000 1582 27950
1000 1580 27955
1000 1578 27960
1000 1577 27965
1001 1576 27970
1002 1576 27975
1003 1575 27980
1004 1574 27985
1006 1574 27990
1008 1574 27995
1011 1575 28000
1013 1576 28005
1014 1577 28010
1017 1579 28015
1019 1580 28020
1020 1581 28025
1021 1582 28030
1022 1583 28035
1023 1584 28040
1023 1586 28045
1024 1587 28050
1024 1587 28055
1025 1588 28060
1025 1589 28065
1024 1590 28070
1024 1591 28075
1024 1591 28080
1024 1591 28085
1024 1591 28090
1024 1591 28095
1024 1591 28100
1024 1591 28105
1024 1590 28110
1024 1590 28115
1024 1589 28120
1024 1589 28125
1024 1589 28130
1025 1588 28135
1025 1586 28140
1025 1585 28145
1025 1584 28150
1026 1584 28155
1027 1583 28160
1026 1582 28165
1027 1581 28170
1029 1580 28175
1030 1579 28180
1032 1578 28185
1033 1578 28190
1034 1577 28195
1035 1578 28200
1036 1579 28205
1038 1579 28210
1039 1581 28215
1039 1582 28220
1040 1583 28225
1041 1585 28230
.PEN_DOWN
1043 1593 28420
1041 1592 28425
1040 1592 28430
1039 1591 28435
1039 1590 28440
1038 1590 28445
1038 1590 28450
1037 1590 28455
1037 1590 28460
1037 1591 28465
1037 1591 28470
1037 1591 28475
1036 1591 28480
1037 1591 28485
1036 1591 28490
1037 1591 28495
1037 1591 28500
1037 1592 28505
1037 1591 28510
1037 1592 28515
1037 1591 28520
1037 1591 28525
1037 1591 28530
1037 1591 28535
1038 1590 28540
1038 1590 28545
1038 1589 28550
1039 1588 28555
1039 1586 28560
1039 1585 28565
1040 1583 28570
1040 1581 28575
1040 1579 28580
1040 1578 28585
1040 1577 28590
1040 1576 28595
1040 1576 28600
1041 1576 28605
1040 1576 28610
1041 1576 28615
1041 1576 28620
1041 1577 28625
1041 1577 28630
1041 1579 28635
1042 1582 28640
1044 1585 28645
1046 1589 28650
1048 1593 28655
1050 1596 28660
1053 1599 28665
1055 1602 28670
1057 1604 28675
1059 1606 28680
1061 1607 28685
1063 1607 28690
1065 1608 28695
1067 1607 28700
1070 1606 28705
1071 1605 28710
1073 1603 28715
.PEN_DOWN
1079 1594 28755
1078 1593 28760
1077 1592 28765
1077 1592 28770
1076 1592 28775
1077 1592 28780
1077 1593 28785
1077 1594 28790
1077 1594 28795
1077 1595 28800
1077 1596 28805
1077 1596 28810
1077 1598 28815
1076 1599 28820
1074 1600 28825
1074 1602 28830
1073 1603 28835
1073 1603 28840
1072 1604 28845
1071 1604 28850
1070 1604 28855
1069 1603 28860
1068 1602 28865
1067 1601 28870
1066 1600 28875
1065 1598 28880
1064 1597 28885
1063 1593 28890
1062 1592 28895
1062 1589 28900
1062 1586 28905
1062 1585 28910
1062 1583 28915
1062 1580 28920
1063 1579 28925
1065 1577 28930
1066 1576 28935
1069 1575 28940
1072 1574 28945
1075 1573 28950
1079 1573 28955
1085 1573 28960
1091 1574 28965
1097 1576 28970
1104 1578 28975
1110 1581 28980
1115 1584 28985
1120 1587 28990
.PEN_DOWN
1186 1591 32890
1186 1591 32895
1186 1590 32900
1186 1589 32905
1186 1589 32910
1187 1590 32915
1187 1589 32920
1187 1590 32925
1187 1590 32930
1186 1591 32935
1186 1591 32940
1186 1591 32945
1186 1592 32950
1185 1592 32955
1184 1593 32960
1184 1594 32965
1183 1595 32970
1181 1596 32975
1181 1596 32980
1179 1597 32985
1178 1598 32990
1176 1598 32995
1175 1597 33000
1173 1597 33005
1171 1596 33010
1169 1595 33015
1167 1594 33020
1166 1593 33025
1164 1591 33030
1162 1590 33035
1161 1588 33040
1160 1586 33045
1159 1584 33050
1159 1583 33055
1158 1581 33060
1159 1580 33065
1159 1579 33070
1159 1578 33075
1160 1577 33080
1161 1577 33085
1162 1577 33090
1163 1577 33095
1165 1577 33100
1166 1577 33105
1168 1578 33110
1170 1579 33115
1172 1580 33120
1173 1582 33125
1174 1583 33130
1175 1585 33135
1176 1586 33140
1177 1587 33145
1178 1588 33150
1178 1589 33155
1179 1591 33160
1179 1591 33165
1179 1592 33170
1179 1592 33175
1180 1592 33180
1179 1592 33185
1179 1592 33190
1179 1591 33195
1180 1591 33200
1179 1590 33205
1179 1589 33210
1179 1587 33215
1179 1585 33220
1179 1583 33225
1180 1582 33230
1180 1581 33235
1181 1579 33240
1182 1579 33245
1183 1577 33250
1184 1577 33255
1187 1577 33260
1189 1578 33265
1192 1579 33270
1195 1580 33275
1197 1582 33280
1199 1585 33285
1201 1586 33290
1202 1588 33295
1202 1589 33300
1203 1591 33305
1203 1592 33310
1203 1593 33315
1202 1594 33320
1201 1594 33325
1200 1594 33330
1200 1594 33335
1200 1594 33340
1200 1594 33345
1200 1593 33350
1200 1593 33355
1200 1592 33360
1200 1592 33365
1200 1590 33370
1200 1589 33375
1200 1588 33380
1200 1588 33385
1200 1587 33390
1200 1585 33395
1201 1585 33400
1201 1584 33405
1201 1582 33410
1201 1582 33415
1201 1581 33420
1201 1581 33425
1201 1581 33430
1201 1581 33435
1201 1581 33440
1201 1581 33445
1201 1581 33450
1201 1581 33455
1201 1581 33460
1201 1581 33465
1201 1581 33470
1201 1582 33475
1202 1583 33480
1203 1585 33485
1204 1587 33490
1206 1590 33495
1209 1592 33500
1211 1594 33505
1213 1596 33510
1216 1598 33515
1218 1599 33520
1220 1601 33525
1223 1602 33530
1225 1603 33535
1228 1603 33540
.PEN_DOWN
1238 1600 33590
1236 1598 33595
1237 1597 33600
1236 1597 33605
1237 1596 33610
1237 1597 33615
1238 1597 33620
1238 1597 33625
1238 1598 33630
1238 1598 33635
1238 1598 33640
1238 1599 33645
1238 1600 33650
1237 1601 33655
1237 1602 33660
1236 1603 33665
1235 1604 33670
1235 1605 33675
1233 1605 33680
1232 1606 33685
1232 1605 33690
1230 1605 33695
1229 1605 33700
1228 1604 33705
1226 1602 33710
1225 1601 33715
1224 1600 33720
1223 1597 33725
1222 1595 33730
1220 1593 33735
1220 1590 33740
1220 1589 33745
1220 1586 33750
1221 1584 33755
1222 1582 33760
1223 1581 33765
1225 1579 33770
1229 1579 33775
1233 1578 33780
1236 1578 33785
1241 1579 33790
1247 1579 33795
1253 1580 33800
1259 1583 33805
1265 1585 33810
1271 1588 33815
.PEN_DOWN
1354 1589 37195
1353 1587 37200
1352 1587 37205
1352 1587 37210
1352 1586 37215
1352 1586 37220
1351 1587 37225
1351 1587 37230
1350 1587 37235
1350 1588 37240
1349 1588 37245
1348 1589 37250
1347 1590 37255
1346 1590 37260
1345 1591 37265
1344 1592 37270
1343 1593 37275
1342 1593 37280
1341 1593 37285
1339 1593 37290
1338 1593 37295
1337 1593 37300
1335 1592 37305
1333 1591 37310
1333 1589 37315
1331 1588 37320
1330 1585 37325
1329 1583 37330
1328 1581 37335
1326 1578 37340
1326 1576 37345
1325 1574 37350
1325 1572 37355
1326 1571 37360
1327 1571 37365
1328 1570 37370
1329 1570 37375
1331 1570 37380
1332 1571 37385
1334 1571 37390
1335 1572 37395
1337 1574 37400
1339 1576 37405
1341 1577 37410
1343 1578 37415
1344 1579 37420
1345 1581 37425
1346 1583 37430
1347 1584 37435
1348 1586 37440
1348 1587 37445
1349 1589 37450
1350 1590 37455
1351 1590 37460
1351 1591 37465
1351 1591 37470
1351 1591 37475
1351 1591 37480
1351 1589 37485
1351 1588 37490
1351 1587 37495
1351 1586 37500
1351 1584 37505
1352 1582 37510
1352 1580 37515
1353 1578 37520
1353 1577 37525
1354 1575 37530
1355 1575 37535
1355 1574 37540
1357 1573 37545
1357 1573 37550
1359 1573 37555
1360 1574 37560
1362 1575 37565
1363 1576 37570
1364 1577 37575
1365 1579 37580
1366 1581 37585
1367 1583 37590
1368 1585 37595
1368 1587 37600
1368 1588 37605
1368 1589 37610
1368 1589 37615
1367 1590 37620
1367 1590 37625
1366 1590 37630
1365 1590 37635
1365 1590 37640
1365 1590 37645
1366 1589 37650
1365 1589 37655
1365 1588 37660
1365 1588 37665
1366 1587 37670
1366 1586 37675
1366 1584 37680
1367 1583 37685
1368 1581 37690
1368 1580 37695
1368 1578 37700
1368 1577 37705
1369 1576 37710
1369 1574 37715
1369 1572 37720
1369 1572 37725
1369 1572 37730
1369 1572 37735
1369 1572 37740
1370 1572 37745
1369 1572 37750
1369 1572 37755
1369 1572 37760
1369 1573 37765
1369 1574 37770
1370 1576 37775
1371 1579 37780
1372 1583 37785
1374 1586 37790
1376 1589 37795
1378 1591 37800
1379 1594 37805
1381 1595 37810
1382 1597 37815
1384 1599 37820
1385 1600 37825
1387 1601 37830
1389 1602 37835
1391 1602 37840
.PEN_DOWN
1407 1594 37895
1407 1593 37900
1407 1593 37905
1408 1592 37910
1408 1592 37915
1409 1593 37920
1409 1593 37925
1410 1593 37930
1410 1593 37935
1410 1594 37940
1410 1595 37945
1409 1595 37950
1409 1596 37955
1408 1597 37960
1407 1598 37965
1406 1599 37970
1404 1600 37975
1403 1600 37980
1401 1600 37985
1400 1600 37990
1399 1599 37995
1397 1599 38000
1396 1597 38005
1395 1596 38010
1394 1593 38015
1392 1591 38020
1391 1588 38025
1390 1586 38030
1391 1582 38035
1391 1579 38040
1392 1577 38045
1393 1574 38050
1395 1573 38055
1397 1571 38060
1400 1570 38065
1404 1570 38070
1409 1570 38075
1415 1571 38080
1421 1574 38085
1427 1576 38090
1435 1580 38095
1443 1584 38100
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
889 1485 4940
889 1487 4945
889 1485 4950
889 1485 4955
888 1485 4960
889 1484 4965
889 1484 4970
889 1484 4975
889 1485 4980
889 1485 4985
890 1485 4990
890 1485 4995
890 1486 5000
890 1487 5005
890 1487 5010
890 1488 5015
890 1488 5020
890 1489 5025
890 1489 5030
889 1489 5035
888 1490 5040
888 1491 5045
887 1492 5050
887 1492 5055
885 1492 5060
884 1492 5065
884 1492 5070
882 1492 5075
881 1492 5080
880 1492 5085
877 1491 5090
876 1490 5095
874 1490 5100
874 1488 5105
872 1487 5110
871 1485 5115
870 1484 5120
869 1481 5125
867 1479 5130
867 1478 5135
866 1476 5140
866 1474 5145
866 1471 5150
866 1470 5155
866 1469 5160
867 1468 5165
868 1467 5170
869 1467 5175
869 1466 5180
871 1466 5185
873 1467 5190
874 1468 5195
876 1469 5200
879 1469 5205
880 1471 5210
882 1473 5215
883 1474 5220
884 1475 5225
886 1477 5230
887 1478 5235
888 1480 5240
889 1481 5245
890 1482 5250
891 1483 5255
891 1483 5260
891 1483 5265
892 1483 5270
892 1483 5275
892 1482 5280
892 1482 5285
892 1481 5290
892 1481 5295
892 1480 5300
892 1479 5305
892 1477 5310
893 1476 5315
892 1475 5320
893 1474 5325
893 1473 5330
894 1472 5335
894 1470 5340
895 1470 5345
896 1469 5350
897 1469 5355
899 1469 5360
900 1470 5365
901 1471 5370
902 1472 5375
903 1473 5380
904 1475 5385
905 1476 5390
905 1477 5395
905 1479 5400
906 1480 5405
907 1481 5410
907 1482 5415
907 1483 5420
907 1483 5425
908 1482 5430
908 1483 5435
908 1482 5440
908 1482 5445
908 1481 5450
908 1480 5455
908 1479 5460
909 1478 5465
909 1476 5470
908 1474 5475
908 1472 5480
908 1469 5485
908 1467 5490
907 1465 5495
907 1463 5500
906 1461 5505
906 1460 5510
906 1459 5515
907 1459 5520
907 1460 5525
906 1459 5530
907 1460 5535
906 1460 5540
907 1460 5545
907 1462 5550
908 1463 5555
909 1466 5560
910 1469 5565
912 1473 5570
913 1475 5575
915 1477 5580
917 1480 5585
918 1482 5590
919 1484 5595
920 1485 5600
921 1486 5605
922 1487 5610
922 1487 5615
924 1487 5620
925 1488 5625
926 1488 5630
928 1487 5635
929 1486 5640
930 1486 5645
932 1485 5650
933 1484 5655
934 1483 5660
935 1481 5665
936 1480 5670
937 1478 5675
937 1477 5680
937 1476 5685
937 1474 5690
937 1472 5695
936 1470 5700
936 1469 5705
936 1468 5710
935 1466 5715
935 1466 5720
935 1465 5725
934 1465 5730
935 1465 5735
934 1464 5740
933 1464 5745
933 1464 5750
933 1463 5755
933 1464 5760
933 1464 5765
933 1464 5770
933 1464 5775
934 1464 5780
935 1465 5785
936 1467 5790
937 1469 5795
938 1470 5800
940 1472 5805
943 1474 5810
944 1476 5815
946 1477 5820
948 1479 5825
950 1481 5830
951 1482 5835
953 1483 5840
954 1483 5845
955 1484 5850
955 1483 5855
956 1484 5860
958 1483 5865
958 1483 5870
959 1481 5875
960 1481 5880
960 1480 5885
960 1478 5890
960 1477 5895
961 1475 5900
961 1473 5905
961 1471 5910
962 1469 5915
962 1467 5920
962 1464 5925
962 1462 5930
963 1460 5935
964 1458 5940
964 1456 5945
965 1455 5950
966 1454 5955
967 1453 5960
968 1453 5965
969 1453 5970
970 1453 5975
971 1454 5980
973 1456 5985
976 1458 5990
978 1461 5995
980 1463 6000
981 1466 6005
982 1469 6010
983 1471 6015
983 1474 6020
982 1476 6025
981 1478 6030
980 1480 6035
978 1482 6040
975 1482 6045
973 1483 6050
970 1483 6055
968 1483 6060
965 1483 6065
963 1482 6070
962 1481 6075
961 1480 6080
959 1479 6085
959 1479 6090
959 1477 6095
959 1476 6100
960 1475 6105
961 1474 6110
962 1473 6115
965 1473 6120
967 1472 6125
970 1472 6130
973 1472 6135
976 1472 6140
980 1473 6145
984 1473 6150
986 1474 6155
995 1477 6170
996 1478 6175
997 1480 6180
998 1479 6185
998 1480 6190
998 1480 6195
997 1481 6200
998 1481 6205
997 1481 6210
996 1481 6215
996 1482 6220
996 1481 6225
996 1481 6230
996 1482 6235
996 1482 6240
996 1482 6245
996 1482 6250
996 1482 6255
996 1483 6260
996 1483 6265
996 1483 6270
996 1483 6275
996 1483 6280
996 1483 6285
996 1483 6290
996 1483 6295
996 1482 6300
996 1481 6305
996 1479 6310
995 1477 6315
995 1475 6320
995 1473 6325
995 1470 6330
995 1468 6335
995 1466 6340
995 1465 6345
996 1463 6350
996 1463 6355
996 1462 6360
997 1462 6365
997 1461 6370
997 1462 6375
998 1462 6380
999 1462 6385
1000 1463 6390
1001 1465 6395
1003 1467 6400
