1114 2004 7595
1114 2003 7600
1114 2002 7605
1115 2001 7610
1115 2001 7615
1115 2000 7620
1116 2000 7625
1116 1998 7630
1117 1998 7635
1119 1998 7640
1121 1998 7645
1122 1998 7650
1123 1998 7655
1124 1998 7660
1125 1998 7665
1126 1999 7670
1126 1999 7675
1127 1999 7680
1127 1999 7685
1128 2000 7690
1128 2000 7695
1128 2000 7700
1128 2000 7705
1129 2000 7710
1129 2000 7715
1129 2000 7720
1129 2000 7725
1129 2000 7730
1130 2000 7735
1130 2000 7740
1130 2000 7745
1130 2000 7750
1130 1999 7755
1130 1999 7760
1131 1998 7765
1131 1999 7770
1132 1998 7775
1132 1997 7780
1133 1997 7785
1135 1996 7790
1137 1996 7795
1139 1995 7800
1140 1995 7805
1142 1995 7810
1143 1995 7815
1145 1996 7820
1146 1996 7825
1147 1996 7830
1148 1997 7835
1149 1998 7840
1150 1999 7845
1151 2000 7850
1151 2001 7855
1151 2002 7860
1152 2003 7865
1152 2004 7870
1152 2004 7875
1151 2005 7880
1151 2006 7885
1151 2007 7890
1150 2008 7895
1150 2008 7900
1150 2009 7905
1150 2010 7910
1150 2009 7915
1150 2009 7920
1150 2009 7925
1151 2009 7930
1151 2009 7935
1152 2008 7940
1154 2008 7945
1156 2008 7950
1159 2008 7955
1163 2008 7960
1167 2009 7965
1174 2010 7970
.PEN_DOWN
996 1844 44240
997 1845 44245
997 1846 44250
997 1847 44255
997 1847 44260
996 1848 44265
995 1849 44270
995 1850 44275
993 1850 44280
992 1851 44285
990 1852 44290
988 1852 44295
986 1852 44300
984 1853 44305
982 1853 44310
980 1853 44315
978 1852 44320
976 1851 44325
974 1851 44330
973 1850 44335
972 1849 44340
971 1849 44345
970 1848 44350
970 1847 44355
970 1846 44360
971 1845 44365
972 1844 44370
973 1843 44375
975 1842 44380
978 1842 44385
980 1842 44390
983 1842 44395
986 1844 44400
989 1845 44405
992 1846 44410
994 1847 44415
997 1848 44420
999 1850 44425
1000 1851 44430
1001 1852 44435
1002 1852 44440
1002 1853 44445
1002 1853 44450
1002 1853 44455
1002 1853 44460
1001 1853 44465
1001 1853 44470
1001 1852 44475
1001 1852 44480
1000 1851 44485
999 1850 44490
999 1850 44495
998 1849 44500
997 1848 44505
996 1847 44510
996 1845 44515
997 1845 44520
997 1843 44525
998 1842 44530
998 1841 44535
999 1840 44540
1000 1839 44545
1002 1838 44550
1003 1837 44555
1005 1837 44560
1006 1837 44565
1008 1836 44570
1009 1836 44575
1010 1837 44580
1011 1837 44585
1012 1838 44590
1013 1838 44595
1014 1839 44600
1015 1841 44605
1016 1841 44610
1016 1843 44615
1017 1844 44620
1018 1845 44625
1018 1846 44630
1018 1847 44635
1018 1847 44640
1018 1848 44645
1018 1849 44650
1017 1850 44655
1018 1851 44660
1017 1852 44665
1017 1852 44670
1017 1853 44675
1017 1852 44680
1017 1852 44685
1017 1852 44690
1017 1852 44695
1017 1851 44700
1018 1850 44705
1018 1850 44710
1020 1849 44715
1021 1847 44720
1023 1846 44725
1024 1845 44730
1026 1844 44735
1027 1843 44740
1028 1842 44745
1028 1842 44750
1028 1841 44755
1029 1841 44760
1029 1841 44765
1029 1841 44770
1029 1841 44775
1029 1841 44780
1029 1841 44785
1028 1841 44790
1028 1841 44795
1029 1841 44800
1029 1841 44805
1028 1841 44810
1028 1841 44815
1029 1841 44820
1029 1841 44825
1028 1840 44830
1028 1839 44835
1028 1838 44840
1028 1838 44845
1028 1837 44850
1028 1837 44855
1028 1836 44860
1029 1836 44865
1029 1836 44870
1030 1835 44875
1031 1835 44880
1032 1835 44885
1034 1835 44890
1035 1835 44895
1037 1836 44900
1039 1836 44905
1041 1837 44910
1043 1838 44915
1045 1839 44920
1046 1840 44925
1048 1841 44930
1049 1842 44935
1050 1844 44940
1051 1845 44945
1052 1845 44950
1052 1847 44955
1053 1848 44960
1053 1848 44965
1053 1849 44970
1053 1850 44975
1053 1850 44980
1052 1851 44985
1052 1851 44990
1051 1852 44995
1050 1852 45000
1050 1852 45005
1050 1852 45010
1050 1852 45015
1050 1852 45020
1050 1852 45025
1050 1851 45030
1050 1850 45035
1051 1850 45040
1052 1850 45045
1053 1848 45050
1054 1847 45055
1055 1847 45060
1057 1846 45065
1059 1846 45070
1060 1846 45075
1061 1845 45080
1062 1845 45085
1064 1845 45090
1064 1845 45095
1065 1845 45100
1066 1844 45105
1066 1845 45110
1066 1844 45115
1066 1844 45120
1066 1844 45125
1066 1844 45130
1066 1844 45135
1066 1844 45140
1066 1844 45145
1066 1844 45150
1066 1844 45155
1066 1844 45160
1066 1843 45165
1067 1843 45170
1067 1843 45175
1067 1842 45180
1067 1842 45185
1068 1841 45190
1069 1840 45195
1070 1839 45200
1071 1838 45205
1072 1837 45210
1074 1837 45215
1075 1837 45220
1077 1837 45225
1078 1836 45230
1080 1836 45235
1083 1837 45240
1085 1837 45245
1088 1838 45250
1091 1838 45255
1093 1839 45260
1095 1839 45265
1098 1841 45270
1100 1842 45275
1103 1843 45280
1106 1844 45285
1108 1845 45290
1109 1846 45295
1110 1848 45300
1110 1848 45305
1110 1849 45310
1109 1849 45315
1109 1849 45320
1108 1850 45325
1107 1850 45330
1106 1850 45335
1105 1850 45340
1103 1850 45345
1102 1849 45350
1100 1849 45355
1100 1848 45360
1099 1848 45365
1098 1847 45370
1097 1846 45375
1096 1845 45380
1095 1844 45385
1095 1843 45390
1094 1841 45395
1094 1840 45400
1094 1838 45405
1094 1837 45410
1095 1835 45415
1095 1834 45420
1096 1834 45425
1096 1833 45430
1097 1833 45435
1099 1833 45440
1101 1833 45445
1102 1833 45450
1104 1833 45455
1106 1834 45460
1107 1835 45465
1108 1836 45470
1109 1837 45475
1110 1838 45480
1111 1840 45485
1112 1841 45490
1112 1843 45495
1113 1845 45500
1113 1846 45505
1113 1847 45510
1113 1849 45515
1113 1850 45520
1112 1851 45525
1111 1852 45530
1110 1853 45535
1108 1854 45540
1107 1853 45545
1106 1853 45550
1105 1853 45555
1105 1853 45560
1104 1852 45565
1103 1851 45570
1102 1850 45575
1102 1849 45580
1102 1848 45585
1102 1848 45590
1102 1847 45595
1103 1845 45600
1105 1845 45605
1106 1844 45610
1107 1843 45615
1110 1843 45620
1112 1842 45625
1114 1842 45630
1117 1841 45635
1121 1842 45640
1124 1843 45645
1127 1843 45650
1129 1844 45655
1131 1844 45660
1133 1845 45665
1134 1845 45670
1135 1845 45675
1135 1846 45680
1136 1846 45685
1135 1846 45690
1136 1846 45695
1136 1846 45700
1136 1846 45705
1136 1847 45710
1136 1847 45715
1136 1847 45720
1136 1847 45725
1135 1847 45730
1135 1846 45735
1136 1846 45740
1135 1845 45745
1135 1844 45750
1135 1843 45755
1136 1842 45760
1136 1842 45765
1136 1841 45770
1137 1841 45775
1138 1840 45780
1139 1839 45785
1140 1839 45790
1141 1839 45795
1143 1839 45800
1144 1839 45805
1146 1840 45810
1146 1840 45815
1147 1840 45820
1147 1840 45825
1148 1841 45830
1149 1842 45835
1150 1843 45840
1151 1842 45845
1151 1843 45850
1152 1843 45855
1152 1843 45860
1152 1843 45865
1152 1843 45870
1153 1844 45875
1153 1843 45880
1154 1843 45885
1154 1843 45890
1154 1843 45895
1155 1842 45900
1155 1843 45905
1156 1842 45910
1156 1841 45915
1157 1840 45920
1158 1841 45925
1158 1840 45930
1159 1840 45935
1160 1840 45940
1161 1840 45945
1162 1840 45950
1163 1839 45955
1164 1839 45960
1165 1840 45965
1166 1840 45970
1168 1841 45975
1168 1841 45980
1170 1842 45985
1171 1843 45990
1172 1844 45995
1173 1844 46000
1173 1845 46005
1174 1846 46010
1174 1847 46015
1175 1848 46020
1175 1849 46025
1175 1850 46030
1174 1851 46035
1174 1852 46040
1173 1852 46045
1173 1852 46050
1172 1852 46055
1172 1853 46060
1172 1852 46065
1172 1852 46070
1172 1852 46075
1172 1852 46080
1172 1851 46085
1173 1850 46090
1174 1849 46095
1176 1849 46100
1177 1849 46105
1180 1848 46110
1184 1848 46115
1188 1849 46120
1192 1849 46125
1197 1850 46130
1203 1851 46135
1209 1851 46140
.PEN_DOWN
1274 1851 47430
1273 1852 47435
1273 1853 47440
1273 1854 47445
1272 1855 47450
1271 1855 47455
1270 1857 47460
1269 1857 47465
1268 1857 47470
1266 1858 47475
1263 1858 47480
1261 1857 47485
1258 1856 47490
1256 1854 47495
1254 1853 47500
1253 1851 47505
1251 1850 47510
1249 1848 47515
1248 1847 47520
1248 1846 47525
1248 1846 47530
1249 1844 47535
1249 1843 47540
1250 1842 47545
1251 1842 47550
1252 1842 47555
1254 1841 47560
1255 1841 47565
1257 1842 47570
1258 1843 47575
1260 1844 47580
1262 1845 47585
1264 1846 47590
1265 1847 47595
1267 1848 47600
1268 1849 47605
1270 1851 47610
1271 1851 47615
1272 1852 47620
1273 1853 47625
1273 1853 47630
1274 1853 47635
1274 1853 47640
1274 1854 47645
1274 1854 47650
1274 1854 47655
1274 1854 47660
1274 1853 47665
1274 1854 47670
1274 1853 47675
1274 1853 47680
1274 1852 47685
1274 1851 47690
1274 1850 47695
1274 1849 47700
1274 1848 47705
1275 1847 47710
1275 1846 47715
1276 1845 47720
1277 1844 47725
1278 1843 47730
1280 1843 47735
1281 1842 47740
1282 1842 47745
1284 1842 47750
1285 1842 47755
1286 1843 47760
1287 1844 47765
1289 1844 47770
1290 1844 47775
1291 1844 47780
1291 1845 47785
1292 1846 47790
1293 1847 47795
1293 1848 47800
1293 1848 47805
1294 1849 47810
1294 1850 47815
1294 1851 47820
1294 1853 47825
1294 1854 47830
1294 1855 47835
1293 1856 47840
1293 1857 47845
1293 1858 47850
1293 1858 47855
1293 1858 47860
1293 1858 47865
1293 1858 47870
1293 1858 47875
1293 1857 47880
1293 1857 47885
1294 1856 47890
1294 1855 47895
1295 1854 47900
1296 1853 47905
1298 1852 47910
1300 1851 47915
1301 1850 47920
1303 1849 47925
1304 1848 47930
1305 1848 47935
1306 1848 47940
1307 1848 47945
1307 1848 47950
1307 1848 47955
1307 1848 47960
1307 1848 47965
1307 1848 47970
1307 1848 47975
1307 1848 47980
1307 1848 47985
1307 1848 47990
1307 1848 47995
1306 1848 48000
1306 1848 48005
1306 1847 48010
1306 1847 48015
1305 1846 48020
1305 1845 48025
1305 1845 48030
1305 1844 48035
1305 1844 48040
1305 1843 48045
1305 1842 48050
1305 1842 48055
1306 1841 48060
1306 1840 48065
1307 1840 48070
1308 1840 48075
1308 1839 48080
1309 1839 48085
1310 1839 48090
1311 1840 48095
1312 1840 48100
1313 1841 48105
1315 1842 48110
1316 1843 48115
1318 1844 48120
1319 1845 48125
1319 1846 48130
1320 1847 48135
1320 1848 48140
1321 1849 48145
1321 1850 48150
1321 1851 48155
1321 1852 48160
1321 1853 48165
1321 1854 48170
1321 1855 48175
1320 1856 48180
1320 1856 48185
1320 1856 48190
1320 1856 48195
1320 1856 48200
1320 1855 48205
1321 1855 48210
1321 1854 48215
1321 1853 48220
1321 1853 48225
1322 1852 48230
1323 1852 48235
1324 1851 48240
1325 1850 48245
1328 1849 48250
1330 1848 48255
1331 1848 48260
1333 1847 48265
1335 1846 48270
1336 1846 48275
1336 1846 48280
1337 1845 48285
1337 1845 48290
1337 1845 48295
1337 1844 48300
1337 1844 48305
1337 1844 48310
1338 1844 48315
1337 1843 48320
1337 1843 48325
1337 1843 48330
1337 1843 48335
1337 1843 48340
1337 1843 48345
1337 1843 48350
1337 1842 48355
1337 1842 48360
1337 1841 48365
1337 1841 48370
1338 1841 48375
1338 1840 48380
1339 1839 48385
1340 1839 48390
1342 1838 48395
1343 1838 48400
1346 1838 48405
1349 1838 48410
1352 1838 48415
1355 1838 48420
1360 1839 48425
1364 1840 48430
1368 1841 48435
1371 1842 48440
1375 1843 48445
1379 1844 48450
1382 1844 48455
1384 1845 48460
1385 1846 48465
1386 1846 48470
1386 1847 48475
1385 1847 48480
1385 1847 48485
1385 1848 48490
1384 1848 48495
1383 1849 48500
1382 1849 48505
1382 1849 48510
1380 1849 48515
1379 1848 48520
1377 1848 48525
1377 1848 48530
1375 1847 48535
1374 1847 48540
1373 1846 48545
1372 1845 48550
1371 1844 48555
1371 1843 48560
1370 1841 48565
1370 1840 48570
1370 1839 48575
1370 1838 48580
1371 1836 48585
1371 1835 48590
1373 1834 48595
1374 1833 48600
1376 1833 48605
1379 1833 48610
1381 1832 48615
1383 1833 48620
1384 1833 48625
1386 1834 48630
1387 1834 48635
1388 1835 48640
1390 1836 48645
1390 1837 48650
1392 1838 48655
1393 1840 48660
1393 1842 48665
1394 1843 48670
1394 1845 48675
1394 1846 48680
1393 1847 48685
1392 1848 48690
1392 1849 48695
1390 1850 48700
1389 1851 48705
1388 1852 48710
1387 1852 48715
1386 1852 48720
1386 1852 48725
1386 1852 48730
1386 1851 48735
1386 1851 48740
1385 1850 48745
1384 1849 48750
1384 1848 48755
1384 1847 48760
1384 1846 48765
1385 1845 48770
1386 1843 48775
1387 1843 48780
1389 1842 48785
1392 1841 48790
1395 1840 48795
1397 1840 48800
1400 1839 48805
1403 1840 48810
1406 1840 48815
1409 1840 48820
1412 1841 48825
1413 1842 48830
1415 1842 48835
1416 1843 48840
1417 1843 48845
1418 1844 48850
1419 1844 48855
1419 1845 48860
1419 1845 48865
1419 1845 48870
1419 1845 48875
1419 1845 48880
1419 1845 48885
1419 1845 48890
1419 1845 48895
1419 1845 48900
1419 1845 48905
1419 1845 48910
1418 1844 48915
1419 1844 48920
1419 1843 48925
1419 1842 48930
1419 1842 48935
1419 1841 48940
1419 1840 48945
1420 1840 48950
1420 1839 48955
1421 1838 48960
1422 1838 48965
1423 1837 48970
1424 1837 48975
1426 1837 48980
1427 1837 48985
1428 1838 48990
1429 1838 48995
1430 1838 49000
1430 1839 49005
1431 1840 49010
1432 1840 49015
1432 1840 49020
1433 1841 49025
1434 1842 49030
1434 1842 49035
1434 1842 49040
1435 1842 49045
1435 1842 49050
1435 1842 49055
1435 1842 49060
1436 1842 49065
1435 1842 49070
1436 1842 49075
1436 1841 49080
1437 1841 49085
1438 1841 49090
1438 1840 49095
1439 1839 49100
1439 1838 49105
1439 1838 49110
1440 1837 49115
1441 1836 49120
1442 1836 49125
1443 1835 49130
1444 1834 49135
1446 1834 49140
1447 1834 49145
1448 1834 49150
1450 1834 49155
1451 1835 49160
1452 1835 49165
1453 1836 49170
1455 1836 49175
1456 1837 49180
1458 1838 49185
1459 1839 49190
1461 1840 49195
1462 1841 49200
1463 1842 49205
1463 1843 49210
1463 1843 49215
1464 1845 49220
1464 1846 49225
1464 1846 49230
1464 1847 49235
1463 1847 49240
1463 1848 49245
1463 1848 49250
1463 1848 49255
1463 1848 49260
1463 1848 49265
1463 1848 49270
1463 1848 49275
1463 1847 49280
1463 1847 49285
1464 1846 49290
1466 1846 49295
1467 1846 49300
1470 1845 49305
1473 1846 49310
1477 1846 49315
1482 1847 49320
1487 1848 49325
1492 1849 49330
.PEN_DOWN
1557 1853 50925
1556 1853 50930
1556 1854 50935
1556 1855 50940
1555 1856 50945
1555 1856 50950
1554 1857 50955
1553 1858 50960
1552 1858 50965
1550 1858 50970
1549 1858 50975
1546 1857 50980
1544 1856 50985
1542 1855 50990
1540 1853 50995
1538 1852 51000
1537 1851 51005
1537 1850 51010
1536 1848 51015
1535 1847 51020
1536 1847 51025
1536 1845 51030
1537 1845 51035
1538 1844 51040
1539 1844 51045
1541 1843 51050
1543 1844 51055
1545 1844 51060
1547 1845 51065
1549 1846 51070
1552 1847 51075
1554 1848 51080
1556 1850 51085
1559 1851 51090
1560 1853 51095
1562 1854 51100
1562 1855 51105
1563 1856 51110
1563 1856 51115
1563 1856 51120
1563 1856 51125
1563 1856 51130
1562 1856 51135
1562 1856 51140
1562 1856 51145
1562 1855 51150
1562 1856 51155
1561 1855 51160
1561 1854 51165
1561 1853 51170
1561 1852 51175
1560 1851 51180
1560 1851 51185
1561 1850 51190
1561 1849 51195
1561 1848 51200
1562 1847 51205
1563 1846 51210
1563 1846 51215
1564 1845 51220
1566 1844 51225
1567 1844 51230
1568 1844 51235
1570 1844 51240
1571 1844 51245
1572 1845 51250
1573 1845 51255
1574 1845 51260
1575 1846 51265
1576 1846 51270
1578 1847 51275
1579 1848 51280
1580 1849 51285
1581 1850 51290
1581 1851 51295
1581 1853 51300
1581 1853 51305
1581 1854 51310
1581 1855 51315
1581 1857 51320
1580 1858 51325
1580 1859 51330
1580 1860 51335
1580 1860 51340
1580 1860 51345
1579 1860 51350
1580 1860 51355
1580 1860 51360
1580 1859 51365
1581 1859 51370
1582 1859 51375
1583 1858 51380
1584 1858 51385
1586 1856 51390
1588 1855 51395
1589 1855 51400
1591 1853 51405
1593 1853 51410
1594 1853 51415
1595 1852 51420
1596 1852 51425
1596 1852 51430
1596 1852 51435
1596 1852 51440
1596 1852 51445
1596 1851 51450
1596 1852 51455
1596 1852 51460
1596 1851 51465
1596 1851 51470
1596 1852 51475
1596 1851 51480
1596 1851 51485
1596 1851 51490
1596 1851 51495
1596 1850 51500
1596 1848 51505
1595 1848 51510
1595 1847 51515
1595 1846 51520
1594 1846 51525
1594 1844 51530
1594 1844 51535
1594 1844 51540
1594 1843 51545
1595 1843 51550
1595 1842 51555
1595 1843 51560
1596 1843 51565
1596 1842 51570
1598 1843 51575
1599 1844 51580
1601 1844 51585
1603 1846 51590
1604 1846 51595
1605 1847 51600
1605 1849 51605
1606 1850 51610
1607 1852 51615
1607 1853 51620
1608 1855 51625
1608 1856 51630
1607 1858 51635
1607 1859 51640
1607 1860 51645
1607 1860 51650
1607 1861 51655
1607 1861 51660
1607 1861 51665
1607 1861 51670
1607 1860 51675
1607 1860 51680
1607 1860 51685
1608 1859 51690
1608 1859 51695
1609 1858 51700
1610 1857 51705
1611 1856 51710
1611 1855 51715
1612 1853 51720
1613 1852 51725
1613 1852 51730
1614 1851 51735
1614 1851 51740
1614 1850 51745
1615 1849 51750
1615 1849 51755
1615 1848 51760
1614 1848 51765
1615 1848 51770
1614 1847 51775
1614 1847 51780
1614 1847 51785
1614 1847 51790
1614 1847 51795
1614 1846 51800
1614 1846 51805
1614 1846 51810
1614 1845 51815
1615 1844 51820
1615 1844 51825
1615 1843 51830
1616 1843 51835
1617 1843 51840
1617 1842 51845
1619 1842 51850
1621 1842 51855
1623 1842 51860
1625 1843 51865
1629 1843 51870
1632 1844 51875
1636 1844 51880
1639 1845 51885
1642 1846 51890
1645 1847 51895
1648 1848 51900
1650 1849 51905
1653 1850 51910
1654 1850 51915
1654 1851 51920
1654 1852 51925
1654 1852 51930
1653 1853 51935
1653 1853 51940
1652 1853 51945
1651 1854 51950
1650 1854 51955
1650 1854 51960
1649 1854 51965
1647 1853 51970
1646 1853 51975
1645 1852 51980
1644 1851 51985
1643 1850 51990
1642 1849 51995
1641 1848 52000
1640 1846 52005
1639 1845 52010
1638 1844 52015
1638 1843 52020
1638 1842 52025
1638 1840 52030
1638 1838 52035
1639 1837 52040
1640 1837 52045
1641 1836 52050
1642 1836 52055
1644 1835 52060
1646 1836 52065
1648 1836 52070
1650 1836 52075
1651 1837 52080
1653 1838 52085
1654 1839 52090
1656 1840 52095
1657 1842 52100
1658 1843 52105
1659 1845 52110
1661 1847 52115
1661 1848 52120
1661 1849 52125
1661 1850 52130
1660 1852 52135
1660 1853 52140
1659 1854 52145
1658 1855 52150
1657 1856 52155
1657 1856 52160
1657 1856 52165
1656 1856 52170
1656 1856 52175
1656 1856 52180
1655 1855 52185
1654 1854 52190
1654 1853 52195
1653 1852 52200
1653 1851 52205
1653 1850 52210
1654 1849 52215
1654 1848 52220
1655 1848 52225
1656 1847 52230
1658 1846 52235
1660 1846 52240
1663 1846 52245
1665 1846 52250
1667 1846 52255
1669 1846 52260
1671 1847 52265
1673 1847 52270
1674 1848 52275
1676 1848 52280
1676 1848 52285
1677 1849 52290
1677 1849 52295
1678 1849 52300
1678 1849 52305
1677 1850 52310
1678 1849 52315
1678 1850 52320
1677 1850 52325
1677 1850 52330
1678 1849 52335
1678 1849 52340
1678 1849 52345
1678 1849 52350
1678 1849 52355
1677 1848 52360
1677 1848 52365
1677 1847 52370
1677 1846 52375
1677 1846 52380
1677 1845 52385
1678 1844 52390
1678 1844 52395
1678 1844 52400
1679 1843 52405
1679 1843 52410
1680 1843 52415
1681 1843 52420
1682 1843 52425
1682 1843 52430
1683 1843 52435
1683 1843 52440
1684 1843 52445
1685 1844 52450
1685 1844 52455
1686 1844 52460
1686 1844 52465
1687 1845 52470
1687 1845 52475
1687 1845 52480
1688 1845 52485
1688 1845 52490
1689 1845 52495
1689 1845 52500
1689 1845 52505
1689 1845 52510
1690 1845 52515
1690 1845 52520
1690 1844 52525
1690 1844 52530
1691 1844 52535
1691 1843 52540
1692 1843 52545
1693 1843 52550
1694 1842 52555
1695 1842 52560
1696 1842 52565
1698 1842 52570
1698 1842 52575
1699 1843 52580
1700 1843 52585
1701 1844 52590
1702 1845 52595
1703 1845 52600
1704 1846 52605
1705 1847 52610
1706 1848 52615
1708 1849 52620
1709 1850 52625
1710 1851 52630
1710 1853 52635
1711 1853 52640
1711 1854 52645
1711 1855 52650
1711 1856 52655
1711 1857 52660
1709 1858 52665
1709 1859 52670
1708 1859 52675
1708 1859 52680
1708 1859 52685
1708 1858 52690
1707 1858 52695
1707 1858 52700
1708 1858 52705
1708 1858 52710
1708 1856 52715
1710 1855 52720
1712 1854 52725
1714 1854 52730
1717 1853 52735
1721 1853 52740
1725 1853 52745
1730 1853 52750
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
252 1936 15990
252 1937 15995
251 1938 16000
250 1938 16005
250 1937 16010
250 1938 16015
249 1938 16020
247 1938 16025
246 1939 16030
244 1939 16035
242 1938 16040
239 1938 16045
237 1937 16050
235 1935 16055
233 1933 16060
230 1931 16065
229 1930 16070
228 1929 16075
227 1928 16080
227 1927 16085
226 1925 16090
226 1924 16095
227 1924 16100
228 1922 16105
230 1921 16110
232 1921 16115
236 1922 16120
240 1923 16125
244 1925 16130
248 1926 16135
251 1928 16140
254 1930 16145
257 1931 16150
259 1933 16155
261 1934 16160
261 1936 16165
261 1936 16170
261 1936 16175
261 1936 16180
261 1935 16185
260 1935 16190
260 1935 16195
259 1934 16200
258 1933 16205
256 1932 16210
254 1931 16215
253 1929 16220
252 1927 16225
252 1927 16230
252 1926 16235
252 1925 16240
252 1924 16245
252 1923 16250
253 1922 16255
254 1922 16260
256 1921 16265
258 1921 16270
260 1921 16275
263 1922 16280
265 1922 16285
267 1923 16290
269 1923 16295
271 1924 16300
